URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-0.8625065431183153,0.3515612918238824,-0.6650722669539468,-1.1795990638420453,-1.0706140846786076,-1.2386158152170326,-0.21192601288578036,-1.2201109601740852,-0.995217265114794,-1.234339578579798,0.6309244695883948,-0.5316768330453087,0.22882961251584708,0.1302981147656661,-0.06385582827957563,-0.7635523830037231,-1.3769473920409616,-1.397167082334152
-1.2591692358163988,3.0038043406002144,1.494575215542094,-1.0561810015668514,0.04188262128392376,0.3300172100527245,-0.8318169201430865,-0.930549353915081,0.3201608196936094,-0.12747977913795291,0.09754046736182997,0.28706936712397096,0.3731789104421591,0.12221074695247326,0.24259476610752012,0.3825688989565842,-0.08714350331391346,-0.0856592248439049
-0.41191150314469754,0.807367404002053,0.5013423138797508,1.3215342409869806,0.4469350691411273,0.48258358968936493,1.3348021965838552,1.7542537309919732,1.1964175391404868,1.0968326385680833,1.5791677913648414,2.0250112511180145,0.8682662251406167,1.1421307548962387,1.2129056583184645,1.470953005697265,0.984291772539737,1.098023437715767
-1.138321916755366,-0.45747175503427073,-0.4102137622308866,-1.8309534090268467,-0.7792320389282199,-0.8153501427497044,-1.1171870082901512,-2.1267988255761776,-1.7670621710095193,-1.8770695101306631,0.06762166465520977,-0.7400331503959492,-0.0725821243562566,-0.30060071647420095,-1.0160193176731975,-1.5913068435779198,-1.0351016075977002,-1.4463180724450753
-0.6158447339447954,-0.6422195984194111,-0.5122384021291849,0.27050204383590937,-0.3545822595907473,-0.9246228628838057,0.9932698340931425,-0.19840616372065156,-1.2714089742385368,-1.4621792881876952,1.16205323430776,0.17492149085172345,0.10384882356256916,0.19986634283867788,-0.6553243316806906,-0.8614887542324537,-0.8573705875228443,-1.0693096980596954
-1.2239812755178288,-0.5028853789677178,2.98451824565392,-0.44087394647187444,1.2367602546059526,2.3096391708307524,-1.2721217702172605,-0.5160535024810973,-0.3973427069447747,-0.03441428251726924,0.07670711894856287,-0.08913914896839895,0.05464895504859005,0.3071869890711972,-1.1058680983930858,-0.7434043113100809,0.1514716625859426,0.5487063846492497
-1.0071797771939555,2.01097561567093,0.8169979995007403,0.4754681384349215,0.671407054043661,0.25675914963588203,0.002876359813609108,0.9567507024952243,0.17409087783740124,0.07849274177140539,0.598819417548134,0.4922135558318636,0.6567212799750728,0.6028002704426099,0.47810556106715346,0.7270999023115275,0.19099673792315977,-0.1162455498198956
-0.2452684810995657,-1.5008745690769842,0.1877245152515627,1.2678658339797244,0.2634999494408478,0.09168246904118503,1.4703029893431268,1.3195184993449578,0.19871527452004606,0.09737972908593295,1.2957463761617678,0.9659790720045623,-0.1922022757338139,0.1314904353064736,-1.5760209556516704,-0.6214803899984727,0.4503574369568528,0.4695892403721575
-1.0818264995482147,2.6055077385863914,-0.34248836470495236,-1.0129668838773571,-1.003358360508985,-0.8178249773127682,-0.236285923581324,-0.5131680135002115,0.12527515481712578,-0.42472621921820936,0.7804700508502805,-0.16751627011760994,0.5252659156028513,0.5185194386931747,0.8093550750663691,0.35097050594867085,-0.42145808659100215,-0.024927691716537647
-0.8852513098934587,1.1151918766075264,-0.22089354416505336,-0.5205779776703122,-0.1954366827357536,-0.7554066555380484,0.035226216337358,0.04341122836064742,-0.28293666355464875,-0.30760222040549906,0.8106095198412762,-0.015548935759308116,0.4893918824129592,0.4284887404925053,0.4159776491624058,-0.007663109617060344,-0.8027682636179101,-1.017101596103209
1.4178754700255607,-0.21946498423481148,-0.4383561382770131,-0.2637376261748184,-0.20333513619747778,0.13171507495963475,-0.6824971098524532,0.05121838971425419,1.0832310722162306,1.2644355634957762,-1.2145157996934575,-0.6289885859075274,-0.2753611673063656,-0.14833863804221786,0.9867269426373463,1.0293124857685145,1.2171476485994395,1.2496130186541985
-0.0470835540495955,-0.031172663170702764,0.06516216182582427,1.4138809858176262,0.8018444700532198,0.44003854587107183,1.161756916555112,1.144555408719974,0.33801438691070324,0.6913204790439217,1.1092302824824245,1.5791514885728333,0.3606085735873631,0.4421240741070569,0.6066485648733692,0.8592508411499209,0.861393056284651,0.8349171476753525
-0.7738259098350995,-1.2611059869641534,-0.9178970967885794,-0.9106928016119764,-1.2618389040777453,-1.4811790831912766,0.3664955984229721,-1.1915779351953457,-1.442143073892066,-1.7943013800144167,0.7294559452533917,-0.6470730943773754,-0.1412078816304313,-0.20143129556230926,-1.3183071367479398,-1.8542749512498582,-1.6838670320813036,-1.8456859433684616
-1.164755326383957,1.3933641072389555,1.2527322592977739,-1.1784296454175824,0.3833228802776543,1.3260724041101206,-0.827057992664147,0.006050297456093369,-0.41117777110116893,-0.6512162887120873,0.03220082819514545,0.3087281942279256,0.11981140537987263,0.05700232350599673,-0.2525397627316409,0.7168532010944997,-0.3204374384680202,-0.05173185639088049
-1.2335051532680894,0.5786752485460444,-0.6338907185888517,-2.3464513095054715,-1.202215318305541,-0.8666157755854507,-1.408242311110304,-2.444608550534519,-1.6206024464261903,-1.9004794167785513,-0.22001409149504314,-0.9203138118903338,-0.019672317803738574,-0.35608210046995736,-0.6829215502883212,-1.4505874355399686,-1.6078662374659565,-1.6761193182195713
-1.237139652467728,1.1220304685321603,3.888064351935245,0.9607706165513121,2.604847684929003,3.228341304604478,-1.7487470052980778,-0.6087735340983164,-0.7880495742339836,0.25949668131554365,0.23166665161540673,1.0441766264945662,0.1730829571633903,0.22762938137757438,-0.41767294317191345,0.4904824048853031,0.6761273449807385,1.3971788742833233
0.5678038892637338,-1.0122586865845256,-0.488915236490619,-0.12891828149523893,-0.3501759223040166,-0.5802293072918625,0.17253574071519495,-0.2217538117123775,-1.0384461693834737,-0.6055773739490398,-1.0005282907777693,-0.873774498620026,-0.22333326823599647,-0.17430692662814068,-1.1600978659214454,-0.8781336512796146,-0.06456536605078025,-0.12128843913164802
-1.0688198583244808,0.9701697696632857,0.6780619383036588,-0.02266174692617889,0.09847525062600289,0.39072897524286754,-0.7456685218223744,-0.8304923270751853,-0.9676652425410818,-0.8045011811980973,0.3683438334804429,0.03657758113769885,0.1874407933590388,-0.037090117389595535,-0.08602365588401344,-0.0063126684781143775,-0.25754840468939627,-0.4295095242941614
0.26002291212419376,0.19396999666536774,-0.9548046396150186,-0.2831608706755144,-1.3472839526471494,-1.4034497144262807,0.5775588602613124,-0.08384984001625831,0.4084671348460293,0.12594944740145425,-0.6663808182447083,-0.8842067717865649,0.3172773230668199,0.37768264895833226,0.9958411174831507,-0.06101242003563584,-1.2302111511723204,-1.2325414534303538
-1.2887861575458381,2.073628153058445,2.1288359425804066,-0.19484750962909342,0.7680455364595832,0.8808806601310377,-1.1742379959284173,-0.488987508466586,-0.9148453191571027,-0.40031632745802714,0.029229568403794048,0.2000534421792203,0.16337244798998654,0.2915622196203531,-0.33473733237869285,0.20035104448686103,-0.01622266525980315,0.4339162446123226
1.1806862239302325,0.12834684311929362,-0.6114220679860983,-0.5197322385999275,-0.8142311693751572,-0.4848486238219856,-0.67320799898863,0.04385906385498265,1.7354317941207063,1.5013604901302866,-1.0803311586281394,-0.8115841699901245,-0.3096025664400447,-0.14669659543703428,1.4499940098811481,1.2007512455381066,0.2904526045884414,0.25943761938202237
-1.2204988863308037,2.8702763292413596,0.5033503755592396,-1.2095260170849336,-0.5505868376228206,0.31485684744618125,-0.8452774844839366,-1.0660050981599323,-0.5551010313373992,-0.6367174162105967,0.259252135571496,0.019751093917423315,0.23391287911902242,0.3610699916455842,0.38677984799770915,0.04894599682485483,-0.20601035220813954,-0.06786048341819018
-1.1778131949462565,-0.24195412281781792,2.33159788233879,-0.24585477277197998,2.702338605256719,2.5094184817640315,-1.0479381580874731,0.17172034636452393,0.06378131125739578,-0.6603928600284953,-0.12499778092182201,0.5803735620757675,0.1296873262659977,-0.15387788887737308,-1.0159788086428778,-0.10934047261466331,-0.11687634265410311,0.5364830861747544
0.6191371321798353,-0.3985069098087784,-0.9396260156750369,-0.7691657057788602,-1.434781136464623,-1.3370264604701336,0.05781774297630022,-0.6663530523289635,-0.4399873400525001,-0.7863426522797244,-1.1480066384754906,-1.1819254732468798,-0.08139813826352307,-0.007374032832876772,0.10012013835564636,-0.6415277643904105,-1.3450274135857545,-1.204942373240648
-0.5234323275330661,-1.3709590884677527,-0.3525138264770786,0.8715784783065933,0.06641209134476037,-0.39874353186474126,1.5784944548489503,0.831084411995232,-0.787327521747487,-0.7365616908153758,1.394154529477769,0.10192327447076747,-0.20684050331134723,-0.12415390419989142,-1.4022319650676496,-1.4669275385503884,-0.5918230798104552,-0.8019175655991284
-0.9703797558051378,1.282563226836088,1.0954993171493925,0.3719544244230712,2.3768244998020127,1.8383267573816149,-0.04257252452665235,0.5742553530879557,0.3188075598203763,-0.10319085728613157,0.726121336303113,0.8341921019595614,0.3870770176289495,0.4202758917601989,0.3347221185121558,1.1263141457674208,1.162683660803804,0.4157708233140873
-0.06950733588567909,-0.7508847403389434,-0.11957397300530889,1.2198187181635844,0.49607866524168365,0.17182908690633375,1.7713325412200336,0.8591405648086358,-0.6204702021338668,-0.2725357185331335,0.8453080344592541,0.5620522843010294,0.2371568417515712,0.21359234497061125,-0.48365424768641996,-0.2538026683464403,0.1359473798698176,0.3450555990108851
1.2496671071960976,-0.10312954503322451,-0.8293347942619939,-0.842108099605634,-1.1368116272909552,-0.9977078202146612,-0.6643003348260839,-0.6209908175158565,1.0417075212476812,0.920014973089548,-1.209657547083036,-1.1584189365399766,-0.27588151621406065,-0.25123646324100324,1.0197361238702376,0.43786906393441155,-0.6854476457573958,-0.45757933494321984
-1.080985418636729,-1.4232417987202732,1.3807083901611565,-0.5836968858172061,0.3826215335215553,1.1960526285299724,-1.2647693926845738,-0.05383687243745119,-0.9525015996899538,-0.2600022164353275,0.17805096563932526,0.2542057583294828,-0.16277827545878676,-0.2540987094960417,-1.4027144806404859,-1.1304703955694555,0.4947555871822051,0.3096313294506831
1.8139740662601598,-0.5671693101589111,-0.2533214305820572,-1.4073148825994322,0.3386729907142554,-1.887192408289974,-0.9940035628310686,-2.280876413279966,0.9206076530442623,1.032900479095308,-1.1075801204114728,0.32276285778039676,-0.4465703476414555,-0.33528970178733153,-0.10385646097973654,1.252931993196422,2.8556527379080303,2.621255946852984
-0.8858858096378798,0.04645986240840001,1.262757637661893,-0.14116869140284036,1.3042203536682768,1.3516132981224724,0.38875349362244016,0.702401291149206,-0.4685722647403743,-0.039391549287359814,1.0058156501586288,0.6569641229195771,0.22327468455439095,0.1360539549080791,0.09376652122139961,0.16257712664770027,0.6498313356027039,0.7383590737635818
-1.1326749448230242,-0.8088386393555742,0.9204254856261661,-0.8777293088942084,1.3023507335070277,0.8780389536849532,-1.0037154138248274,-1.9964444579552383,-0.6623402310368217,-1.0962088302561257,-0.030023991793381725,-0.3222860602507656,-0.06516528263471508,-0.3154684029297995,-1.1225906882426804,-1.072391502854117,-0.6547664992796702,-0.26837802257275467
1.1399463698143637,-0.027949162369474572,-0.13497340574354738,0.6268897546026974,0.033132198268428774,0.5571464030478406,-0.6255785181995243,0.9538930799761827,1.5314693048799053,1.8913036130197416,-0.923197215307412,0.04978384680815877,-0.08480551928119832,-0.08027212009348289,1.1241431124730887,1.8882083305043378,1.9084709866999816,2.3359712205995478
-1.273350038581068,2.6576911082943666,-0.8987683460754756,-2.136306798086311,-1.2309256169319704,-1.1473012195266892,-1.1073802653768834,-1.8844324502873953,-0.8676154624600454,-1.2202010626319861,0.14037202358737177,-0.8396504469550136,0.1893324736188454,-0.02576080289756927,0.11509271738449678,-0.7915181061925581,-1.2511330579945594,-0.6426647207748258
0.1500129105798993,0.6975668464598477,-0.004356445303203629,1.3588713218219541,0.3086472318800554,0.6451882407390976,0.4231090780964836,1.8893487737859946,1.5400773876330014,1.7375459972619594,-0.27871708668732703,1.5848413058972528,0.4269772480417783,0.771569940469465,1.7036570313964934,1.7429128649088925,0.33730330915019774,0.966710738727962
-1.1623769761717668,-0.1713145997742054,-0.23820633574104516,-1.9760203643352172,-0.8728001620252231,-0.44781778299169317,-1.2347070297091107,-1.9621351659352895,-1.7134236361753443,-1.7156778387965115,-0.054578123775260896,-0.6108496508598282,-0.03147295694437076,-0.3300837976399486,-0.8619557356430181,-1.3972481381305597,-1.4457818846462043,-1.3097203834090718
-1.2310291641977373,1.9784485732853123,1.6724312115108209,-1.0236449349042747,1.7334299463538843,0.6451653750214057,-0.9789155825196485,0.5213120939717558,-0.4057249176457012,-0.7326247586669679,0.08321901223824403,0.4310234323893139,0.08262688578019434,0.04614884980477174,-0.33141171079848897,0.10067345317321491,0.15360990584882317,0.2519936639910931
0.9629966686265493,0.23698694428949849,-0.7473595279091437,-0.6277681094731348,-0.9394319330248867,-0.8750268304867568,-0.4681742486901457,0.022405727139306747,1.6738867284717225,1.2311761752843116,-1.0771526094688197,-0.9897105725174768,-0.0686988275545331,-0.04606026899867547,1.5631666144621403,0.7442375045409816,-0.33010884394888906,-0.3449425018551971
0.3723941964186334,-0.2629919700657675,-0.3317099579980249,0.7550261061650376,-0.0027267197236448253,-0.2950896788324486,0.4825880971377217,0.8015645578168554,0.0035472170170151762,0.2635324570599378,-0.6959705011310336,0.35642882970788853,0.010872481167952912,0.13358734761109387,0.290450905180939,0.29985644571719533,0.3458478907596891,0.4040169077164012
-1.269652908782404,-0.7003086440491266,4.373883785647838,0.008460260167706133,2.209930830956876,2.514749359988995,-1.2772555004533144,1.0134743273780638,1.0871667101695957,0.4622446362400047,0.0429481462696179,0.7930719029713361,0.014943376574816609,0.007816682604441112,-1.1785124058970518,0.41122475400185104,0.17668979130491785,1.3796783822953056
-1.067827640545147,2.203769098322665,2.226397698029424,0.5276804991884446,2.93605470493839,1.3916859367214292,-0.36568035820589045,0.7069028371892038,0.40610873796592967,0.2969368875753,0.544422966242506,1.0116614314290002,0.7214518260523698,0.35669309515374037,0.5584589695985311,0.8659473587110564,0.7597260489010521,0.6484801445005871
-0.18137897272398804,-1.0206354120440826,-0.28877244022727266,1.0631387117332478,-0.01980537417211604,0.303292585771758,1.6981631631013907,0.6225347127350442,-0.9726125344419352,-0.7186570742670496,1.598512682405545,0.38275245412155734,0.025792926732182288,0.10180401230197902,-0.9213648935266258,-0.5519653895121682,-0.2366964083395868,-0.2542781624644439
-0.9207950918422696,0.38540615810586515,0.3744067118100174,-0.4634597316665918,0.6364709918218677,-0.17208333354922234,-0.4157736223107515,-0.7140418763530658,-0.7117949623330103,-0.3495533930365878,0.34539320862653344,0.02602169804347284,0.11176681196133412,0.21714243562004376,-0.17472084323494877,0.09487174012312836,-0.20801843831195013,-0.6413249742692002
-0.6744450944707711,-0.4082225638900862,-0.055833698862268334,0.08661955872783879,1.1376991183830787,0.02499850945431497,0.5671194565663996,0.14516340394762844,-0.4960231456077285,-0.43784137989235267,1.0256534335422296,0.13422249130151595,0.10489029881392356,0.23546097737024596,-0.48909144486727224,-0.30757109982424335,-0.014761406491358452,-0.10647188308216873
-1.119566597495056,1.5085144458589403,1.7073160406511385,-0.49052367844915923,0.7240249114106001,0.8997096997531767,-0.5759794906522974,0.4250192485133214,-0.5542301703998448,-0.30592382684029346,0.3684384246762977,0.6902104732897338,0.19094257341400708,0.21521246978713623,0.008867733100118805,0.8049197585850114,0.7037254584083358,0.3163207093781053
-0.33895299981576604,-0.3183233413694722,-0.6734277475032455,0.9638351119347455,-1.0685305095764952,-0.9834519955153811,2.1549439520013745,0.5006949744265076,-0.8199004712313708,-0.7760106167897949,2.0663470041644363,0.5900321623968074,0.3677555137324361,0.35133785625042546,0.09840023523400461,-0.5121632079740134,-0.885256450216768,-1.032219494930107
-0.7257784247203771,-1.10474958994387,0.4933258034725256,0.3331621146258904,1.2608179721958686,0.6775787667034062,0.29526947968685974,0.7574961724122844,-0.003508609257820167,-0.017421650558196427,1.0064209217580053,0.33331922353644805,-0.09892005973524813,-0.07331301060504834,-1.1467364596495029,-0.8562628985055576,0.31634750521569077,0.1445427143832095
0.012896600992044515,0.14050356148140355,-0.4039908576147901,1.2488336087195697,0.3213551542900982,-0.40831648292322203,1.254501476623427,1.1602528744490888,0.44707985281633733,0.45540932126993555,0.22255153324449287,1.1486771755609408,0.4881129472054201,0.6591738844014516,0.7222253869940602,0.36491325085678245,-0.16443217121072637,-0.1478236244923364
-1.2178710118197071,-0.9909864207166764,2.401472627758081,-0.9525598852787532,1.94900105650572,1.9704337545765342,-1.4786937963531304,-0.5742563658769129,-0.26230475686115495,0.009738028236985947,-0.2807592975810761,-0.09773647403792507,0.00539965313353245,-0.3951182955109456,-1.4953406497594695,-0.9425799394271615,0.2935115807932936,0.7210879375671695
-0.8236580488785696,1.6211803847703528,0.235561662650344,0.42596261326735124,1.0629552687279062,-0.07985873902603781,0.43000800420957075,1.2293499919739284,0.32391742304496357,0.5797569503012698,0.9523582123444111,0.5882357937247399,0.7509547179040171,0.7284871355857747,1.074599412158448,0.7883035555411113,0.052479926762025515,-0.22553130850019526
0.7392859110851326,-0.9627370481712187,-0.8653101691977311,-0.9264379785685488,-1.2308634092442663,-1.2396834494711921,-0.054063787196716236,-1.0787582631937387,-1.4505135121635393,-1.2263894430629168,-1.289397089161228,-1.2824384168593543,-0.26792486130880766,-0.22407846041732202,-1.0901127898785297,-1.4614970426776366,-1.1301446420497876,-1.0578498173465527
-1.2661290548950082,3.461586170348083,3.9434551509055202,0.6544075997981965,2.4642552862400025,2.4411518536198784,-0.3729858786701018,0.9023200582765243,-0.5674663985513293,1.2316523666202048,0.2608284232653566,0.5643036481426271,0.46897203796323544,0.4780036892281053,0.35498854935553986,1.580030384742363,1.3386526197905817,1.7236049341439803
-1.0451850789228359,0.6598547632223765,1.7817176375107184,0.3693282996049073,2.6259910623362175,1.7537640170619866,-0.7124758135715821,0.23534560442595925,0.03447200174355362,0.8253822511722884,0.42550848157373783,0.990679052274956,-0.1160135176004877,0.2715068196671982,-0.44775736251011294,0.17995769303780113,0.34304716209484076,0.4923820495476598
-1.0421843683233665,-1.2898238883296238,0.6245054482321241,-0.6537944063229277,1.0615491331110445,0.5543000847981642,-0.5538249114111313,-0.8302931228252353,-1.0843563913467975,-0.6676471584431236,0.20882502197088612,-0.07879372714669622,-0.13819684419472705,-0.24970764151978964,-1.3281174113661505,-1.2952906977756686,-0.3598057478423563,-0.3555693211251916
-0.5596350750838059,0.5242947256528157,0.1651029291165745,0.9765807101428939,0.710658556874882,0.14188382749091544,0.9489798167617443,1.6298966830436257,0.39298243090590135,0.09577418519490503,1.5021081739871545,1.244089305786395,0.750724906808541,0.7407297336820652,0.6825239496217523,0.7433919563089446,0.5065395616567832,0.36213758203997043
-1.198535002730035,-0.5932959321209288,0.04618383745406631,-1.7353419076646683,-0.7076534398809089,0.5346496701583311,-1.2966142586016778,-1.9163038049123167,-1.7588043473382882,-1.665717509037476,-0.06674933991467162,-0.600107167879542,-0.04489408790819155,-0.3925673646922478,-1.119703045060804,-1.3466684739951356,-0.6855607821425335,-1.1357932330529341
-0.4595280348427782,0.6151564528936123,-0.89348101517705,0.4857276804551858,-1.1683254995602785,-1.298644838831546,1.831662767484213,0.5704872803379554,0.01688172289538516,-0.3027494111336381,1.6994456374498599,0.3884507354746008,0.9208274914910063,1.045495396390572,1.053699788016874,0.08148729633630752,-1.3786459696304423,-1.4585206398484722
-0.8202302618462528,-0.08689146847279641,0.7388120492827452,0.25989317159542935,2.9666293336414835,1.2359502097257051,-0.20689695294693178,0.7772368343899024,0.5284971803885096,-0.18302056076175993,0.7678416494817304,1.0102054921075379,0.009319264923339291,0.2597992343355293,-0.3719123101125419,0.2145161767512805,1.0490884658959732,0.30608266880017637
-1.0965168621217887,-0.03795574932488243,2.1523128291766103,-0.37175198571177864,1.3882547791067525,2.1422271345578388,-0.7150185089874344,-0.07862920121422005,0.04732173030797749,-0.7243480946627249,0.21837943984262795,0.5896520646405912,0.0890026429259285,0.3307441705907215,-0.7226441313037355,-0.20510313616281514,0.3041821708173262,0.4361890082740287
-1.2960685366856441,1.762801845358252,0.33276488877955296,-1.684747253642694,-0.19540670726544757,0.08536687312975798,-1.4065325939713829,-1.9942588035487196,-1.050475928368422,-1.5035542909336548,-0.10312544390006236,-0.3365981538102009,0.1396530948199067,-0.18845323414270865,-0.4085159352608696,-0.7327592353828246,-0.9964919918860363,-0.9421348046268901
-0.6448277984548834,0.301062608900461,-0.5734798001731917,0.024052720259098055,-0.5380421773720349,-1.0765492231842264,0.8247239808201225,0.020820561950463994,-0.5810648442994053,-0.6097242396135866,1.0313750821848235,0.054156167925721456,0.5431030439574286,0.42062090690486664,0.37142663714862006,-0.2508136291556143,-0.9470394707885438,-1.0485398228277003
-1.305402120967451,-0.13459448758540188,2.9233446861225985,-0.7891757312742435,1.761917420457197,3.3971263478745803,-1.5455882580603277,-1.258605783718972,-0.7165068269052398,-0.013604086406542894,-0.016139917453115934,-0.5623009373243922,0.029989087808176166,-0.2994181597030389,-1.0082972220870294,-0.8877734318406881,0.21525956555670772,0.5636513912302697
-0.16479957085027247,0.8412478119927583,0.12682142008557049,1.6510560735169013,0.7128918350545328,0.2961541908474751,1.2100758691989815,1.3774885105976717,1.4276926502022504,1.6087229970487031,1.1017492584600939,1.6375545018452333,0.9457106991842242,1.0613724284333497,1.5544223460263245,1.6920552003896747,0.8526670175919367,0.9752899647379984
-0.8915929231643656,-0.49135232947374985,-0.9741183753872009,-1.4171416623659752,-1.3065897083650433,-1.5766969626431664,-0.452742450622633,-1.8541805862542133,-2.035241519815244,-2.140259522677428,0.4025640704039881,-0.6479471278616112,0.09454507194238153,-0.10394436065856434,-0.7463111905229985,-1.5542736209064592,-1.6915941480724181,-1.746433128154292
-1.0029639768304228,2.3167889171179232,-0.2795116352643202,-0.948040849612809,-0.5513674602671442,-0.982334792036295,-0.18480730116821203,-0.4094109222062188,0.3140719948133383,-0.2059071870620265,0.6486862254063777,-0.02673149167545551,0.6272270152677019,0.6284627095339763,0.66185774616203,0.32406869643400366,-0.6511848444707659,-0.2658445574156389
-0.986473096820798,0.19040674454384407,1.5980027016675196,-0.5080741159080538,1.6062383481901683,1.1296866675557187,-0.44630667538334523,-0.45285749101576916,-0.043640716803767056,-0.4443578171139116,0.4446914268444379,0.7897385435272315,0.10651651217119293,0.2833846656425072,-0.5293939694223302,0.008154773392617939,1.5487333514763737,0.27490035631219195
-1.1940314166354122,2.622215523794904,3.169726150076242,0.5220414658541518,2.7692474285133493,0.5870447268594009,-0.4707861524092614,0.4811107279778827,0.6271773897283272,0.22002682593544792,0.4736236102561617,0.9884962912570346,0.5804987802319782,0.9550569831368755,0.3974339391138206,1.7205752469860118,1.0974755673188556,1.0218503358950473
1.4942848819321564,-0.42346837077316446,-0.6177535142224913,-0.6969684792868643,-0.6456224177708417,-0.2643222345574957,-0.7506939702215989,-0.20272990451125025,0.45466334844974227,0.48356982356252204,-1.2907153394220559,-0.7852792744482532,-0.4102489944213459,-0.38492291420774805,0.4026935522034431,0.46372455706074145,0.49747011238363603,0.6885950368000566
-1.2475330724948186,0.8837365442248728,1.1695541591195417,-0.7618602675231454,0.04850055627534806,0.7002039356882328,-1.4795418399047517,-1.4881274345679207,0.032597165167522466,-1.0069206493451173,-0.09877012862390555,-0.14061861117464639,0.0024682484652237295,-0.2171480515509512,-0.7253910959621805,-0.7681832961147518,-0.49015117573449385,-0.6117115440125879
-0.8632514386506802,1.426023216935346,0.7602186657272747,1.0485909654224754,2.1540800922997496,0.04346160515569514,0.15126364645494567,1.2014515473226148,0.4616672477885201,0.33775015953762216,0.9054942996147334,0.6246457649484201,0.7024842758168889,0.8334885068932992,0.6293252284941746,0.7979657403007199,0.373654622078807,0.8268538024459119
-1.256847770906252,-1.1859643721780033,-0.4545615981960957,-2.1895044890703343,-1.0613674688271033,-1.1419412874944534,-1.3580261378454597,-2.4320471441652294,-1.8776689056123541,-2.0262165833119474,-0.08330103097016497,-0.9510845312338796,-0.14482055942266855,-0.4654476754499202,-1.3481746306784241,-1.9091372713509274,-1.5869927381492852,-1.524124197747002
-0.5258455456469746,0.07598506480374582,0.13675145614656364,1.3793023086997875,0.6280910000542932,0.20376943052013724,1.1683596974413732,0.8965642112209041,0.4663198745290411,0.28768285330202253,1.3428423998795642,1.1282650695765668,0.4295376256492396,0.6159322808920396,0.1819463037712941,0.17883733836981336,0.46089916507834233,0.03718995255133465
0.1989040030396337,-1.3682659766837024,-0.9785256753502168,-0.3926075026336874,-1.412308787537565,-1.454813282385788,0.7385637349830514,-0.5828397503009792,-1.0391351666319937,-1.0940256096404084,-0.6794659398952478,-1.2098212555209278,-0.25111782311430797,-0.19663415773463402,-1.6343689845341862,-2.0921876587365937,-1.5519546406548101,-1.5605300145158125
-1.0089274173120142,-0.7587789259081893,0.6544512791649202,-0.7023091353606256,0.8283782004310559,1.024479742623598,-0.5483910457699152,-1.362856438717834,-1.423628776801492,-0.9010547783480499,0.09175846706739275,0.053715681288049884,-0.03594835539844891,-0.2537027006117064,-0.9847888256504941,-0.8972274816480744,-0.16052019618869587,-0.2865688437855936
-0.07360967131239146,0.4522649294363389,-0.5633229499374087,1.220863291393169,-0.4282604096285486,-0.21344683887209978,1.4752269697065845,1.029614681099583,0.5862417041692836,0.48976199298493506,0.7787124291904781,0.9050741670220402,0.6567800865891749,0.6625671593199778,1.1812458040510705,0.5723553878971704,-0.43642081391575327,-0.6265972850238548
0.520585635775353,-0.11102392642455705,-0.5235828920316686,0.03656668503747949,-0.6705319068869744,-0.4654104270118098,0.1275016893958128,0.2046507769169308,0.32438966295961574,0.27528328157644205,-0.8134342226579847,-0.5546492649687406,0.08023983743732226,0.15444981929254323,0.4886193251304231,0.37915891859103423,-0.1220831414772862,-0.06773632876128113
-1.2851746987961499,3.011556839098683,3.857022956825251,0.551893249957025,1.5224145488308276,1.947514054230404,-0.5600032448000325,1.4149014767327088,0.8983596463728658,0.8896426808665049,0.06303247411077935,1.810745934877605,0.29640004845460804,0.33256917025073224,0.42685268577505436,0.7349560360488393,0.8705926690752179,1.1087871095961652
-0.9101787000207298,1.9258434468627148,-0.04402742747748197,-0.5988189200173895,0.062113731627620586,-0.5285840656417529,0.13934385627677734,0.33766586969213364,-0.21334094381830204,-0.0027906948638161027,0.7559859106547432,0.3896137375327649,0.6372222686181191,0.6554516807831365,0.959860668184058,0.4169120549271899,-0.3834125977349896,-0.17909494178319144
0.676984328561991,0.507220635649061,-0.905097081551628,-0.6512747822890772,-1.2957645865131442,-1.3496458366248811,-0.2816597616997566,-0.08164024810797738,1.774272410570012,1.265461255349126,-0.9360129990480228,-1.0753783231162246,0.08045440296849221,0.1268639957394045,1.728127575926001,0.6665125661782668,-1.086017832353036,-1.015028188481626
-1.277528740919461,1.3146574191858762,0.47955862373510066,-1.5243440341178807,-0.6797106843936107,-0.30812358320493316,-1.3627271227045794,-1.7440194628397407,-1.3078002049412167,-1.260959401376179,-0.002723500317219826,-0.6042643022107688,0.10197509789827351,-0.2579827255860296,-0.3629373015264416,-0.8818588333701873,-0.8780089402738911,-0.9958556516392365
-1.1301833261743992,0.49441159964753556,2.3553647507740547,-0.11480828971557179,1.6633816591003654,1.7484874061098499,-0.6100950726120596,-0.4183976026118631,0.16517718971646742,-0.466036800437112,-0.05248070272648205,1.016985642687642,0.10350981985999998,-0.2161437511727207,-0.7458536366576458,0.305262672205411,0.7634047157424979,0.5344279894285113
