URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
0.06277472112569535,-1.1777760686884184,-0.7564838704213226,0.26942504397477535,-0.6650102239453879,-1.0292807627793241,1.1673258763225238,0.4194317337640207,-1.077376036255349,-1.1158103330863962,-0.262338792732722,-0.7732837618005861,-0.1961192937703882,-0.1280271785766752,-1.198296356646706,-1.4629508932695072,-1.005219380568578,-1.0630265178273444
-1.0377943688086597,0.11037865277083421,0.5414311284670993,-0.7980857333906302,1.524079273062726,0.2940442350494244,-0.9026080769795436,-1.3348082801114585,-1.039797952738624,-0.9716755217297799,-0.040413478147349656,-0.021597423068938106,0.19166580377433276,-0.030115408096723188,-0.5802858385517105,-0.8447431729575489,-0.48895780789267057,-0.40720898421561025
-1.146469530758792,-0.9979751028294696,2.464722115284246,-0.7422404472709047,1.334389023234731,0.3455542660931062,-0.6619737709618746,-0.13307116858922732,0.17422070440005374,0.181008664633188,0.29645717019329165,0.2669368267369832,0.011417610865880985,-0.047149582410250385,-1.2504564361807373,-0.5256493979007105,0.24451480927477265,0.9885817721159957
0.7792453623609005,-1.2324139313726084,-0.6220009488379905,-0.5015208598113318,-0.7410977420988234,-0.8313578456914094,-0.07870062672451639,-0.44892742514696476,-0.7331575597921005,-0.5262725216723613,-1.3165108779590218,-1.1465720244695554,-0.34635672150769886,-0.2944397690924885,-1.7304664835849235,-1.0050303728074341,-0.31009940278888276,-0.13642067110663605
-0.7104606894401696,1.0329206530149673,0.04070251343176295,1.0576445222001132,1.0599366867061901,-0.09122721231651429,0.7981013136883242,1.159485782089129,-0.09231106713837489,0.2302811653166437,1.2399675905090117,0.6902464191821138,0.7196740720894381,0.7667833842726792,1.0846623429599813,0.21480677754684457,0.07631595260327544,-0.26882537389225547
-0.04517411301896456,-0.5419731188258635,-0.22542900748210656,1.1514109327088153,0.7458423776515196,0.015182925002523238,1.5441737635334658,0.760640454715131,-0.36805219573610654,-0.4563093242844543,0.5873768750790522,0.8301444186056952,0.18425580911769912,0.34538359216894093,-0.18190865659031905,-0.08033555107024552,0.32162106444924726,0.13855571545890175
0.5779056496949936,-0.18849178188204094,-0.13904902681446987,1.2509224042297633,0.24525098825434063,0.7044481064567789,0.11316838491311915,1.5608198162281774,0.5898994077900374,0.9628618781336302,-0.8335875737392198,0.5865201531255153,0.15850660622801124,0.14358194674072972,0.4885307111862204,1.1148547829517057,0.8471534501962941,1.4824196110091659
1.4905007804391084,-0.7829636607200178,-0.7482284169248983,-0.861154279427589,-0.9348800716179769,-0.702831065342897,-0.6741541099040924,-0.7853757087148185,-0.6776177747792532,-0.8349159024657471,-1.409196186880219,-1.1420852529236576,-0.5053653807196321,-0.38567808862033326,-0.6499090990498094,-0.8013128494662124,-0.41131868365111557,0.17717856818149966
-0.6570220821329894,0.6159668577035606,-0.5646537455474769,1.2556927590998888e-05,-0.693484512424404,-1.2300407010224232,0.7753017532151766,0.10294562920807906,-0.01868912927638329,-0.4578153649328255,1.2092113107469813,0.16362575441584512,0.5910894175636217,0.5729184336476649,0.6065352786159888,-0.003585728794426477,-1.031720439321259,-1.1492819843046642
-1.0861987017423023,2.4287976118978647,2.429927067913227,1.15032728717426,2.2881694642204424,1.0895144891286088,-0.497566002704973,0.7104831045111033,0.823576261502231,0.83505627341734,0.811915752132965,1.1260775339911506,0.3549570335601643,0.702513382414703,0.669863649744583,1.7911596218873722,1.4865097435239318,1.3183340609965228
0.5883009661067559,-0.8555208753326183,-0.9115227301817119,-0.8139943192883352,-1.3411080984456312,-1.3751793932956191,0.1573112610510134,-1.0945456796138173,-1.3757011523423919,-1.618155225960815,-1.1602662802160966,-1.3116088634740766,-0.20803314973816278,-0.1416230159768367,-0.7992995106493705,-1.2763514129451838,-1.2356975806287729,-1.298334582262544
-1.275196724250524,1.762791247858567,-0.1418779205961163,-1.9471811241234442,-0.5207802790633681,-0.711071922633349,-1.3574242742743698,-1.7148198588199404,-1.2333387641707785,-1.6041154225473955,0.00886390904722297,-0.5604162399829914,0.09753067690320187,-0.1907268048933995,-0.3854805950864132,-0.9394402164005611,-1.178384695681634,-1.1795952973004378
-0.6330500799985334,1.044279216217758,0.5946262950505773,1.4005917262388605,1.634261718198331,0.35540930525393233,1.075010741005187,1.163586334865621,1.1200255723801815,0.5320686428741398,1.2209885567429906,1.006700277697629,0.8840307238546067,0.8078643299672221,0.9233883323955656,1.3698898404349196,1.2744083651374978,0.8183099045529879
-0.5490634354452749,-1.1318510115116012,0.15432551635506855,1.0043801942644315,1.1617511737013002,0.21600177698452702,1.257433442256141,1.0075127922932585,-0.1683724821425887,-0.13554997502920038,1.4371291953078984,0.5952160419580212,-0.09835150296688674,0.0427026416585617,-1.0517534856151245,-0.9847664094263143,0.1865532265354111,-0.0012980770256658797
-1.287243944544962,2.553832497819896,-0.6609065165803613,-1.932209644173852,-1.1382374754265525,-1.1117337372959066,-1.207036413503925,-1.6884239365213485,-0.9140993622896625,-1.380435130165164,0.03339465137782571,-0.7022827909080737,0.14525206551972852,-0.021879720507335377,0.027176054505456914,-0.7839267221987376,-1.059022819710557,-0.8130245108116668
-1.1936390552706502,0.6230977060637773,1.1216175615732713,-1.1814190555373876,-0.035718278379915834,1.1206161344067989,-1.4142572648780272,-1.1495565082464507,-0.7608742763543643,-1.223523315829562,-0.11412584566029572,-0.012444785453955448,0.04262154372068845,-0.30983099702038275,-0.7963017266143517,-0.40858539464498933,-0.4053900339079323,-0.5355064480547999
0.8720916229092464,-1.0415120889027454,-0.9483205706264183,-1.0928933475451341,-1.3473014391621803,-1.4315154349854766,-0.190487574788315,-1.325368948557055,-1.5703011669868885,-1.4596781564501684,-1.3731629208956153,-1.3981787365949048,-0.35667022996666325,-0.28760616330912364,-1.2876317467198886,-1.631974720158332,-1.2348484140727265,-1.3961485951738246
0.5845971053901288,-0.9195574301606176,-0.03573223006553161,1.0707727862296892,1.0072968032118572,0.6719555827206297,0.14294913068370188,0.8818442404993038,-0.1292959159398033,0.3309047536451686,-0.9072116522217489,-0.02142301725496587,-0.057051810192144996,-0.0256553817478811,-0.9595811222018257,0.6660907079540155,1.2394131320989852,1.4419758766802753
0.1888910046396025,-0.15453491437432443,-0.6421055940896758,0.47391397008443786,-0.6378901855811417,-0.5944363649105385,0.7926378819786274,0.17943192030301258,-0.22822631453091435,-0.0011038499610615273,-0.4228323092048476,-0.13605404500953938,0.23322739722644276,0.3319925679495619,0.4097397339789071,-0.060351688628399076,-0.5121043615308145,-0.7419358278040462
-1.0666772680270589,0.23549644663118977,1.1143135988225963,-0.5695825973915478,0.3803485008682572,0.8275554173600617,-1.0234574202122961,0.016606189397610882,-0.146870682110029,-0.12987467406688694,0.22364382360541632,0.15080820436189343,0.0683970956232476,0.09354846026942595,-0.550889134690735,-0.42204951652758316,-0.0857808718512131,-0.1542089608698587
-0.8428438599355684,1.712784420473761,-0.8002704886580737,-0.8152741508963979,-1.1040483741418736,-1.3546794597376994,0.25645504713639616,-0.45718596280585805,0.12317511869522137,-0.11504377003782978,0.7930898329872664,-0.10837928063462232,0.6751108784714489,0.7461384150087939,1.0310359439648098,0.07286429251192059,-1.5485971020498386,-1.2010164008540996
-1.0318924360667487,-0.7416148938409373,0.5242348787294471,-1.048622849208967,0.8223744347756753,0.5784641268447018,-0.7500556431560339,-0.5825350766259954,-1.3169526740141513,-0.8618895587886813,0.28078291551985374,0.013275021261738787,-0.04786945816324559,-0.15176358299390835,-1.114327921150831,-1.0000506424727507,-0.6703054034121264,-0.541466860957347
-1.2520267805462586,2.414220344360035,0.9945442111793164,-1.1654414877418784,0.09024645324370013,0.6986526611404381,-1.339055260827153,-0.48830400179673056,-0.42842012383189804,-1.201242667622067,0.09858198222519368,-0.03987222365804154,0.2347719522479553,0.03149423197719951,-0.08671305988473517,-0.4505249007642113,-0.34425082940920015,-0.24075519897541278
-1.194237336563085,-0.1057045618040272,1.8844795902930982,-0.430949679441411,2.232340734513162,1.0690802034621365,-1.2465529430887512,-0.9917301690978478,-0.47000685829522876,-0.3824850850975073,-0.07528430869508278,-0.1185626363606878,0.10461018473491608,-0.38117668928216386,-0.7433521310920305,-0.6783702523711725,0.14341313572359132,-0.18994214012195051
-0.5456708687677488,0.0702384645624317,0.3839047430473499,1.3455588106939491,2.2188157263337422,0.041839786876247315,0.7153034636859915,0.8216957562572723,0.016691177121476653,0.06394548461819957,1.4394810721812628,0.9180588760778331,0.5062502147206545,0.4495780887692349,0.25660985802051334,0.6485807150904214,1.5160894362127546,1.0002871885502982
0.3874494446126061,-1.0229734045863008,-0.6005239151832137,0.1211128076460129,-0.8649431863221027,-0.7483951203233858,0.45045249674269333,-0.3437187662928591,-1.1183044232914618,-0.9424624286967869,-0.7393544268606271,-0.7745679754877407,-0.21507115246346895,-0.08969122500872222,-1.1751619946368579,-1.2685988715718177,-0.3816086960335016,-0.5413449558489247
-1.0059492730663273,2.387838446571849,0.9612828146430301,0.2395295773807795,1.7728552532498194,1.2190562554099842,-0.2038401054400054,0.43710272765970454,0.5703880571167508,0.7487267317757088,0.9180341481991108,1.0356306618170725,0.6126689407930018,0.9264562611936616,0.853388853720153,1.4353952200767863,0.3953265365609516,0.5847440035629748
-0.4498293809164021,-0.5161596637693051,0.4075728285991837,1.2680697797746463,1.6462760434597,0.8250208383209268,1.5122475002182083,1.31600431435484,0.17741444251626104,0.18892109784454034,1.2317692432744711,0.7424578076540643,0.02493653400333207,0.18740497827078734,-0.15679195548828653,0.292667392360626,1.607975011844986,0.5924105475208943
0.19676782551669408,-0.2826274088503226,-0.7226816772170569,0.4167005848640542,-0.6521544559729314,-0.8233527210225547,0.9074431320723142,0.21344181698071815,-0.3335177419901847,-0.5937779951556583,-0.41388168626556315,-0.13572186591060198,0.20051651306881885,0.23682405782582702,0.24241165015245134,-0.3167114872551549,-0.9263002212115085,-0.89824295048707
-0.3477846753274835,0.5182539342537027,0.023077463128067535,1.3393564930165314,0.25363348556996645,0.15176216581167543,1.7437469665945309,1.1546343575928886,0.6464239471735423,0.4477676605972211,1.4519780186757028,1.4874611859736793,0.8631227847052951,0.7171378801270872,1.0295970050376275,0.7850321027742203,0.1380181788530883,0.17690085758327265
1.2272648249974187,-0.9755096818259509,-0.7808361727098602,-0.971123679290315,-1.044165993095805,-0.8996108363046328,-0.5231473930997796,-1.169970910454891,-1.107401870090172,-1.0629097786071082,-1.4701706253750664,-1.1251415278729338,-0.4197934940274207,-0.3699160843050937,-1.2100657870878695,-1.0944361989262485,-0.7406663443822816,-0.6650313736258973
-1.0589249005131012,2.245870938396104,0.5949177851844384,-0.21987973001432276,0.29504480403255134,0.6155133568037937,-0.06903071319888632,0.4247282451633042,0.20086752858829388,0.0668093033951606,0.49495540725208387,0.25349681091066273,0.4826558109767743,0.5170448992725585,0.508364236767378,0.8652472652951659,-0.2857630254333684,0.04214826502471884
-0.58278903987578,1.364684496924304,-0.7599972033610257,0.5439426520752312,-1.1136388556262424,-1.3200251694282201,1.390971870624677,0.7013310868484318,0.8917873537881101,0.47302644768509194,1.505401932535762,0.5322937147165043,1.0346963784071233,1.0182247499272745,1.5475489080266784,0.46059778730875395,-1.362242024454126,-1.413874546114187
-0.5341956111903186,0.8821670157097332,0.5537457021503156,1.3596325135844562,1.1139686343526503,0.7378753793900442,1.7003200969397863,1.4042645227977233,1.246319776271698,0.9493178502394048,1.4182454709691712,1.79727137182584,0.8416718701474962,0.891359744877456,1.0118606297542914,1.6556757225408485,1.0261810354255874,0.6999013962354347
-0.5415230294660771,-0.9039672922661041,0.2476458842691233,1.143398233872106,1.7057247968710567,0.06052238477763076,1.2440729278497629,1.0518421999590248,-0.5849326225170811,-0.5116957661483506,1.4137979598033859,1.4550643353952182,0.11878914711406463,0.11576466005898947,-0.8362567579831299,-0.7103239954216273,0.4605888645993033,0.35588651944182786
-1.056758100120578,0.7560737069055816,-0.46640009982507485,-1.7118842687759472,-0.9290183556843585,-1.042069095309587,-0.8476432140030254,-1.783317304946946,-1.1576089954416586,-1.3111317395097473,0.16860382176065117,-0.5026596416820094,0.15035123645695728,-0.0440596038655777,-0.2563303362038647,-0.930159223668461,-1.3421729385560264,-1.551123488908244
1.4590644242127075,0.1214843215398521,-0.754650235737309,-0.7495216566146609,-0.995591175025727,-0.7472622930470716,-0.8450994692211954,0.10225850406419763,1.990251051672611,1.6581375414267179,-1.023993918808312,-0.8979454128087561,-0.41290920852238033,-0.2885344544519424,1.6313430850621116,0.9955627245309914,-0.38544657970975016,0.015112852394467472
0.8511394137450186,-0.6137737939973501,-0.9943424678561502,-1.0235982834183235,-1.4491753139013634,-1.5046341396682594,-0.13150456940299293,-1.1351524063703822,-0.8785696538082207,-1.1682346593186617,-1.3406886266923126,-1.3589756984561772,-0.23000731470852215,-0.16287542660278587,-0.2583919209260589,-0.9781680234751415,-1.4257782341397125,-1.4403126572201739
1.0344144716956667,-0.7574882284621964,-0.16308854212459048,0.45543545980694283,0.50795230659542,0.43266581478813254,-0.446632077188691,0.23670758990489288,0.014816505214222633,0.3553559308226483,-1.1935418032740952,-0.41117021470695,-0.21180253787455863,-0.1883045995876589,-0.6772949226255037,0.5560358945974839,1.4588935183619343,1.9644082938199863
-1.2739372378755776,-1.205059189458066,2.978558562807843,-0.5522204043434283,1.8555641848804059,1.6946432232660753,-1.1950975813084845,-0.8890646042329838,-0.347783613801182,-0.5377305547624077,-0.07721688132754372,-0.20995951729971055,0.057300999380505216,-0.19792300356406703,-1.3744502307811295,-0.8423966606526639,0.542191358590012,0.7510933395302823
-0.5820129382107831,0.7649540758059027,0.28398201968886716,1.0012973306843207,1.2329828350420131,0.3701832226934999,1.1515823214797591,1.3118616621191206,0.9196908314715363,0.4837882177147624,1.3920417762928496,0.6621623874257561,0.789718252621794,0.7202527820588163,0.6761778095639233,0.8296975401436603,0.6170067371485752,0.5320141123693233
0.3566848015607545,-0.6802841383058024,-0.0472853929011955,1.361091946967979,0.21359423473344455,0.7330881739253602,0.47617206071764384,1.4282940659616705,-0.014375833430417182,0.7005727005950732,-0.4686359965090544,-0.17443452646823754,0.03552309369749995,0.0983349758968057,-0.5659142327481891,0.11212489472369656,1.1953903775667822,1.239919839804967
-0.46385440878031736,-0.016601376431043507,-0.591361427408984,0.7611992252781854,-0.7113483484945748,-0.8933106325221837,1.4905630457808459,0.5794998701064188,-0.4185989994235313,-0.8310999064953501,1.5097297884249823,0.4943472703878626,0.4786840645385325,0.5966385503272407,0.32296882146126676,-0.16018869996852908,-0.8095296115481264,-0.8088908682678665
-0.9646324314378834,-1.449467170627423,1.6627066997307283,0.7635180788558635,2.5376507935768275,1.350762212144761,-0.41638230208705207,0.2716842742771973,-0.47849368165038925,0.5341830960634915,0.8508103340945204,0.5610394832152432,-0.07174628575011206,-0.016246057018523736,-1.3463551834250889,-0.6043394355620035,1.951967262078273,0.38618269783777653
0.8090522126295063,-1.2929004203467533,-0.08042201800907867,1.489623186633358,0.04501213641346993,0.6164452577939391,-0.24687321509101373,0.5047881088053776,0.02411808711836959,1.154202514106555,-1.0023421809874373,0.19426670522473644,-0.3852269026647223,-0.26238297387187687,-1.6354126319182054,0.34853739930175215,1.4451200967872366,1.8054385695580124
0.47303379325176353,-1.003288412631081,-0.7366210180324226,-0.5150268171612536,-0.97057366686285,-0.98746134303561,0.3713350314270383,0.2278995427563595,-1.2157234705728106,-1.1253780621127623,-1.0879222513643825,-1.0667156721728475,-0.20910643374523946,-0.10356131824992677,-1.0694580000699525,-1.3019921125427383,-0.7419460917491707,-0.8034949687555968
-0.6915327648651445,-1.224445567809482,-0.8288317397173628,-0.5823571117815584,-1.1405358988338679,-1.5038361514588263,0.6389908340619026,-0.5757174961246065,-1.4993595436891847,-1.6369396632900775,1.1196709152542592,-0.4406835462158344,-0.12589662134334237,-0.132345235964199,-1.2125004882252208,-1.7289546097674457,-1.582581276966704,-1.62197370929929
0.1821308018810648,-0.4472454171207182,-0.2930515907375858,1.1732431147740623,0.14070071466181974,0.5973177032235504,1.1143773704149198,1.1250701856491683,-0.08755506087143415,-0.03412513187682656,-0.2942996511096342,0.7022650657513095,0.24311569236899017,0.26654873886041747,-0.0026187223393901405,-0.06373638191040423,0.017478473044793837,0.06802818227046134
-1.0979162661282933,0.24333735860594738,1.7759749127932236,-0.40295607280552004,0.8076074177320682,1.1743252293662383,-0.6681514944893792,0.5610933099177693,-0.6621236962388412,-0.36900801616710577,0.3201652108421025,0.07917857142350382,0.15885517150973083,-0.029846912655707776,-0.3902799230259564,0.2549834295052694,-0.0124004831015522,0.23176730966281073
-0.9441224916172526,-0.9354962245806385,1.310819750357966,0.1271554272729142,1.294832762255651,1.40614697447414,-0.41388038487605316,-0.3058322576068229,-0.2777528802645877,0.08790330058413559,0.6057369195260224,0.3387596637703879,0.06397866248462719,-0.08524622959193076,-0.9723345708110303,-0.4571482441280518,0.43985263817850023,0.6637481578113378
-0.48058217156405564,-0.9785492567323157,-0.8701334526963197,0.19020893668219288,-1.3132804758927017,-1.2858719345444303,1.640537577968111,0.02584311930244359,-1.6610843959263584,-1.79194628600629,1.5940358095271954,0.08890292902768182,-0.07022106404757561,0.005323189050267107,-0.8037277373951595,-1.4558142469322572,-1.3676470682934911,-1.6023316316550484
1.3515833296044557,-1.0744154608036856,-0.9567700172467203,-1.341287348938342,-1.3824793394285053,-1.3625106790519705,-0.627506770270262,-1.4383681748948052,-1.2631235164787489,-1.3822494548309239,-1.4733533053587031,-1.5253908286458036,-0.5131543943821741,-0.465076571178368,-1.4394895434253205,-1.8168855835054687,-1.302246874181597,-1.3138286493589175
-0.7924552380387843,-1.0968612627839895,0.4750227155753413,0.4744723032792035,1.2611757583027219,0.5955558537176057,0.09530711663191671,0.18516681522581474,-0.10404670624436047,-0.526654642437462,0.8177856458226733,0.8035253596507015,-0.04843620600519333,0.18198118166519364,-1.0999401131916688,-0.6583257115194193,0.11018979056196124,0.03506492818410415
1.2107356242935907,-0.10883511565183826,-0.3101138246593481,0.01308370739479183,0.10990229965192301,-0.28547129055459586,-0.5897498604033748,0.806529353448343,1.2655630685240973,1.583036097793676,-1.0650257575546278,0.04455961921321953,-0.2274837475886814,-0.06816746986547782,1.0439893685149695,1.3846257799175583,1.3150230402720111,1.6213173758509842
-0.33238118790290294,1.0989322840953306,0.09230847249691308,1.4713273481152596,0.008443002038841725,0.18007395744737215,1.4461773596637528,1.7105916638581269,1.2067251432987265,1.2087473703927334,1.7991746093813585,1.141572075337833,1.2896135269213067,1.2181324707996348,1.7669424730498888,1.5547019258078691,0.7812813081576522,0.608084087341897
0.7722589159205442,-0.5484445995599024,-0.25280329308942134,0.4476005922269256,0.08057413659622104,0.3540416617698948,-0.06417362829499816,0.6078068340200128,-0.037036198351909515,0.622890959708346,-0.9290480638893701,-0.7234630052096515,-0.044194160866127825,0.05580254304939559,-0.29068682612070185,0.43555824102219587,0.7370565741953337,1.4338472860052907
-0.7848386554101839,-0.7600076064993483,1.0886243634847792,0.6034206610052091,2.6106055246165956,0.8074094628312204,-0.11577586637063036,1.043887552700175,0.6006920601127606,0.17821733879460103,0.8518621027422545,0.6579829203954068,0.1409595561871217,0.07999074254922704,-0.9932508725273125,-0.19803900902370805,0.237293512615835,0.2838132840484119
-0.18686583115182884,0.6096835952845235,-0.7215189904459033,1.074272537459989,-0.357402397376657,-0.9892614386339403,2.0031553757714313,1.1412202802346307,0.6209065079469109,0.4042413916576666,0.9278245849548497,0.8027857455731938,0.6792550976030349,0.8691734501065967,1.376640870163027,0.4450773604031707,-0.9829735055784348,-1.0981766025831379
-0.8784595298348944,-0.6265156784931077,-0.9887485152211877,-1.4387518609638852,-1.5345855668504056,-1.5773012996332043,-0.07786830158691663,-1.8735734482809168,-2.0242462858989296,-2.20253340342623,0.42835301552717325,-0.6807927760223855,-0.0008073571495120739,-0.09902759559485826,-0.8066213418020254,-1.648790542011589,-1.7584907797949094,-1.7040039412225858
-0.7000881327635213,-1.1556582007529488,0.054247063296102634,0.2605717189486032,1.1892758329363005,-0.14932379017355868,0.692738161123242,0.366748941026845,-0.5978872126412209,-0.430999997752679,1.0708674244838738,0.19848947330701722,-0.11113553695279285,0.03554275822979024,-1.1405103304328044,-0.8450924338219248,-0.12390427099442977,-0.028428240875047205
-1.144452264040496,0.22868136275641165,-0.9057648391082048,-2.2174017981308407,-1.4554651102517726,-1.5113382994744988,-1.1028134043024167,-2.407788510541326,-1.7503765963753266,-1.9017100712864365,-0.20433662218894144,-0.888858129347044,0.020744099506710544,-0.24745076226738522,-0.6357645105021827,-1.5014987659204955,-1.7720176546137132,-1.738538893307162
1.9768088890030766,-0.09219360799512062,-0.18571220650909653,0.2865829629532101,0.2104142142359262,1.5257919903056185,-2.8115196140081777,0.07842583253634942,0.7259695795001953,2.410590080981797,-1.887609948964754,0.5992352985578365,-8.771227746776814,-9.196121908640434,1.3536206589587676,-1.8820903725366138,2.7754621914612603,3.37741204466276
-1.247050635977205,1.3463286352410864,2.604010519707254,-0.9204337586331224,1.6239669704395552,1.879021962107475,-1.1938793849480829,-1.3146031351453578,-1.1431584296142752,-0.11954003992360675,0.21887622917434715,0.9423222750323998,0.06978981555425114,-0.07329417149216905,-0.19778783521210583,0.14814905084120011,0.13305739267362107,0.6129057664027402
-1.0023002983382985,1.0543587145897895,-0.3014647062199979,-1.2722284187467372,-0.8169023572707564,-0.8734202430373846,-0.6141187846223286,-0.8852971947234171,-0.8187250135248231,-0.9142241265601254,0.3684686388886897,-0.5091271225430567,0.28118760261475956,0.10360693444204103,0.12919356936309132,-0.4736851999353367,-0.9382168417447627,-1.2341935045367138
-1.2890611832280932,0.1723282047289515,2.8724831296221582,-0.7788723693072537,0.8427445808971681,1.9205003565208982,-1.2467626860273087,-0.9430765055770374,-0.3598327844946594,-0.8228110483341179,-0.1022275598990354,0.5240661019036578,0.11803451274037174,-0.21977382665370085,-0.6870046903830839,-0.7076708359734409,-0.31776593429048994,0.4134651062446016
-1.2306647901021512,-1.1559732896521886,2.3870227951840914,-0.02442819591518422,1.1845954998217918,2.327393874059593,-1.2881573653279974,-0.7503405577531969,0.15890456879462095,-1.1192649127369318,-0.2123453397027033,0.39440400424906147,0.1542599048239855,-0.20700307889244218,-1.3666102885392295,-0.8940502657498481,0.6673605379278552,0.7092605223815245
-1.2398575085600643,-1.5375578594680848,2.868357227424108,-0.6661459968645121,1.9217284818761806,2.3768669642395293,-1.4081107427877149,0.22922778279770767,-0.5020895467029327,-0.21591996153200962,0.2462136258262152,0.08572715231893377,0.030032492954649968,-0.3053644814481852,-1.5417415881831686,-1.0692514706830971,0.1212856196092434,0.7257937792541327
-0.8525866016865076,-0.9238274186836078,-0.7545594113679178,-1.0629829508471176,-1.058298834189906,-1.3619340348498874,0.037931573566262256,-1.525030220756048,-1.6653044250986284,-1.9073519960895935,0.5455716042036457,-0.5313974870666828,-0.08246131073119285,-0.15075270664518858,-0.9950958001789946,-1.6690920176789341,-1.4645396539249675,-1.6005387003561888
0.2915960731665239,0.37676814606119124,-0.19352979576933996,1.5478076451598732,0.2563825227703545,0.0064353774337028965,0.5047342720645364,1.5579453571678181,1.2389777620434845,1.5107299448597933,-0.4885540787955633,0.6293881374144384,0.3588306112773551,0.4621092354173763,1.3105819402803782,1.0975630662716345,0.859344701904851,0.7886315133091669
-0.9958483672557912,2.295305395641513,0.4695659065565463,-0.09478434640185666,0.22267997833987227,-0.2812427059579893,-0.2680606929061746,0.5169601379461691,0.7694915235136175,-0.03624870750028855,0.5514410327189601,0.27695023645384553,0.530691260425784,0.6762591536033057,0.9683343852015361,0.7754539228783813,0.3916984963694287,-0.07643216997576087
-0.9435669912658652,-1.1627169235305757,0.3833715087053747,-0.14672129664733946,0.42824165985161966,0.3416745317039037,-0.35309525441133377,-0.5444208468186672,-0.9981195761864867,-1.056812048997819,0.4364612682384552,-0.014895009442125408,-0.06155863300942422,-0.07228277895854379,-1.3286670227436577,-1.1669899810033402,-0.5172495993990828,-0.43291725529213065
-1.052646342032528,1.442787976971606,1.6189808094740317,-0.16597931634584945,0.48991683460643265,1.3790785193315835,-0.18505887827835424,-0.6120238376898048,0.7781427804369202,0.4632303461024771,0.5315778663502481,0.01389191412492767,0.35022304173220614,0.34401226959479486,0.20463565261480746,0.6355135472651792,0.7417412008182821,0.52580880168389
-1.0874571338770855,1.3594968821869438,1.1705636184304342,-0.6479693301401437,0.4409602912104391,1.1377824612063583,-0.8236079270431272,0.46405286896169184,-0.4697066434206993,-0.25340078667955146,0.3991331702560843,0.8655905000154231,0.26007124929110975,0.09488684774861937,0.006075660113091295,0.05963650326288156,-0.09162286565425423,-0.0449994800216725
-1.2333536888995995,-0.2847307338827692,3.6095920533225025,-0.433614854263466,1.8924467769042852,2.678034148924694,-0.8258128559629226,-0.07962543692089571,-0.4262219963300969,-0.3253947284454108,0.17189387919770094,1.4391001456105252,0.03948379322487664,-0.22936290405687268,-0.8661590157500503,0.0028856891264182846,0.23063124061674348,0.9079406402623157
-1.2733345524792672,-0.6940910258932568,3.759143250052025,-0.35451626283308857,2.2234329037043308,2.630083784136392,-1.1904406119916795,-0.42158571231519004,-0.16381722508582133,-0.869923758437358,0.24922438944025307,0.18063116196268475,-0.1529514855639985,-0.07684621080780323,-1.0172504556896556,-0.5951556215933858,1.381412501382515,0.8696357473836412
-1.2764919612193961,-1.3127445578908845,1.7315022011396022,-1.3347499907693092,0.8090290995911439,1.483712358347139,-1.2442323577680712,-1.8286026437290253,-1.7154130947246757,-0.8649669768218088,0.005876692409916945,-0.0739356653447544,-0.06256261605653532,-0.45230717566897666,-1.3198459590567573,-1.2161865820228628,-0.24499153564884565,-0.12897611997934932
-0.5235900611995662,-0.48066374334196843,-0.884341777384883,-0.13026420646559306,-1.1255806034294127,-1.3999324701705897,1.477449734492793,-0.47354315855815904,-1.3565480132200065,-1.5986467992481928,1.478611154235993,-0.016720653882712534,0.22187533834269682,0.2424058814253909,-0.220950783768124,-1.0948117730625901,-1.3714687058525277,-1.4937882556152133
1.0653622687019695,-0.36791914406911325,-0.9234993346189436,-1.0615122390472862,-1.3531404423141884,-1.2715628374608492,-0.3940961492447321,-0.8413177009424896,0.02359771450752629,-0.32347021662397796,-1.3034124307865103,-1.3711490165230478,-0.2747574534052738,-0.19716259490964788,0.2805605706488641,-0.42090265664693693,-0.982445839263727,-0.970832924328079
0.24567767908465254,-1.0846318149239744,-0.7632491217042027,0.06857179045237236,-0.9768172459380134,-0.9937286957076246,0.7195210579911583,-0.42934742506660606,-1.2072012421416376,-1.3540968324870966,-0.6457692802939232,-0.9965191299497822,-0.16761928795193265,-0.08685800125725347,-1.1427478977812866,-1.3685778522839742,-1.028156336241674,-1.2004748750247087
-1.1885097027820677,-0.4234565587848992,2.4787556306906335,-0.5991042151697976,0.9559787348893136,0.407435754482518,-1.4147303715706239,0.8716883123943707,-0.8577685097505078,0.40784164744432033,0.08437828702561644,0.39723388516506786,0.17668021658313382,-0.2229956752496358,-1.0497230737204506,-0.5970253279337047,0.3998295699497081,0.767711465178934
