-1.227145344108100389e+00,1.921084261707977081e+00,2.985976137971833477e+00,1.108780514384390736e+00,-1.072834846529843178e+00,2.008582547971150267e-01,6.319016427551620296e-01
2.713847326217743716e-01,7.895143335653346250e-01,-4.980120327280115888e-01,-6.814913884472805217e-01,7.951894377135876324e-02,-1.251742012776098312e+00,-4.174169055641854253e-01
-1.294782669769960259e+00,-1.322219006737644253e+00,4.721084997936883632e+00,-4.832398018920958660e-01,3.198494134063692984e-01,-4.130971803148743571e-01,1.545861954716422737e+00
1.835887017205259042e+00,-1.063110313194135736e+00,-3.717068849312051837e-01,-3.090187106769331504e-01,9.730553052348579479e-01,9.907321145383625183e-01,2.216957195687121907e+00
9.644585191145463865e-01,-2.248014451692320059e-01,-2.499798486796890318e-01,-2.609577199968879935e-01,6.103198456866568145e-02,1.339210545448863199e+00,1.241377320907666393e+00
-1.256619962712882010e+00,2.074209436450042410e-01,-9.269057278610032258e-01,6.702239744289808510e-01,1.595449598392191470e+00,-8.879542685730626994e-01,-1.879562499707500001e+00
1.499800087835380547e+00,-4.762628937045484401e-01,-1.487360486065453236e-01,6.341782314189465808e-01,9.184358323982080852e-02,-3.954033636715935385e-02,-1.464765163592740338e+00
-1.018994655610357292e+00,-9.629018339381993641e-02,-7.742994526371761443e-01,2.016293152985438319e-01,-1.411762431912549687e+00,-2.024445802330231969e-01,-1.541514035568535501e+00
1.325885711972922598e+00,-1.040491555340961494e+00,-9.817548322476684630e-01,-2.609577199968879935e-01,8.621335500186995127e-01,9.346598643586941924e-01,-1.450681062225384732e+00
1.973814850756010209e-01,-1.742291173428725248e-01,3.739385203671796026e-02,-6.634685169422641637e-01,-4.874144717778955971e-01,9.419760057304253920e-01,7.961994746396338085e-01
6.058442584955668897e-01,-7.355434970323235788e-01,-1.903869815907077712e-01,1.415169329969677259e+00,8.867828289556236587e-01,8.090426728381920896e-01,8.339353033889285172e-01
8.789727185214691874e-01,-1.580450399171433040e-01,-5.043817110835838724e-01,1.541329430504794873e+00,-7.154203019444435041e-01,1.399785612888115871e-01,3.509227016624399398e-01
8.381050433702332825e-01,3.189782920109056619e-01,-3.748207327443355691e-02,5.500714977288689855e-01,-1.331652275367546379e+00,-5.297741607239712935e-02,2.090311575928725407e+00
1.061992351823853702e-02,-4.684982637250140192e-01,-9.665378954899028763e-01,-6.394380216022415020e-01,1.330469849820257400e+00,-6.841926591395028345e-02,-1.486600879242221840e+00
-8.287672461139442004e-02,5.379220524665890846e-01,-4.031211284725408905e-01,1.235302054434710001e-01,-1.571982745002556303e+00,-4.437967326432701864e-01,-3.143429296612640922e-01
1.227819703128168793e+00,-8.470443943561909439e-01,-5.605376816773713911e-01,8.744831848191726431e-01,-3.210318389536578887e-01,1.272703293815618253e-01,5.204053530359816770e-01
1.775662335664270453e+00,-1.848945387835041754e-01,-3.133379374624915559e-01,1.048704276034334582e+00,2.341090286234146056e+00,-3.320769892147821256e-01,2.030584575272696313e+00
-8.269525078184839506e-01,-1.916073383943700525e-01,3.415286080496222065e-01,-5.192855449021294145e-01,-4.750898323094335240e-01,1.262170270018934337e+00,-1.853413232162389457e-01
-8.941797174057798392e-01,1.098812419267731988e+00,-3.603689529231571820e-01,2.016293152985438319e-01,2.316441007297222132e+00,1.468358122521947751e+00,-1.199055088979470884e+00
1.330539235896188721e+00,-7.200214204548237296e-02,-3.825301400089115011e-01,1.162849128899441364e+00,-1.152945003074846486e+00,7.260857346436870863e-01,1.252723861138771877e+00
-1.159618331666540936e+00,-1.546390250494275476e+00,2.711657162743672966e+00,1.631443788029879105e+00,-4.504405533725094335e-01,4.761034297487805600e-01,1.382854291997260843e+00
9.548999486741335252e-01,-9.044342087619275938e-01,-5.550588388790760330e-01,1.054711899869340774e+00,-9.927246899848397588e-01,-1.577165522605464831e+00,8.737311571531423959e-02
4.547463529832065365e-01,-1.204265110026873531e+00,-2.692050982070600673e-01,2.436826821435831569e-01,-1.498034908191784087e+00,8.212738144576213761e-01,6.604590749824661433e-01
1.967219692565474132e+00,1.847273169054279573e-02,-3.719978353302605956e-01,1.595759484535045070e-01,1.404417686631029838e+00,1.474895766500614824e+00,2.114231818664102036e+00
1.535976903857684928e+00,-6.919528325208420538e-01,-3.739732576081618576e-01,1.391138834629654042e+00,-3.703303968275060698e-01,-9.185179812608760264e-01,1.409621621868315522e+00
-7.781018691382094454e-01,-8.553947931679477534e-01,1.046037618035936090e+00,8.384374418091383729e-01,1.596291003163623490e-01,8.435027949125586400e-01,8.141911810188542375e-01
5.359661979325868186e-01,-1.239316417152295235e+00,-3.899569804615840019e-01,6.582087267589699087e-01,-1.054347887327150124e+00,1.728623364343007118e+00,1.944689334252026891e-01
-3.711666951607131559e-01,8.653309523767622746e-01,-6.911000879613138359e-02,-1.011910699372589262e+00,-3.580057573590440523e-01,8.121801969378441566e-01,-5.479869773624518325e-02
1.760506438352658742e+00,-3.698476969285380278e-01,-8.552872094172154771e-01,-4.291711873770449603e-01,1.558475679986805362e+00,-1.319786060276591400e+00,-3.495408172410087722e-01
4.472721243238891864e-01,6.027398512999402325e-01,-6.630608499377494969e-01,4.539495163687793933e-01,-3.025448797509648347e-01,1.072759232457513257e+00,-4.596303456019397160e-01
1.062965276689814331e+00,3.634767797741005890e-01,-1.155101371840994567e-01,-2.849882153369105997e-01,1.959026462711822125e+00,-2.774275457264418487e-01,1.973485020904029774e+00
-5.199037346057651110e-01,3.774510714020602453e-01,-3.049651002583380621e-01,-9.998954517025779865e-01,-8.201797374263709584e-01,-8.149615189687541283e-01,-4.728158626944152787e-01
1.230915049965238595e+00,1.886891746232575995e-01,-6.321591633527274823e-01,-3.450644536869666434e-01,-7.585565400840607042e-01,-7.949781246694930248e-01,2.291427449861769550e-01
1.588120633764960488e+00,-4.819079437109346498e-01,-4.886342334931017550e-01,-2.128967293168432251e-01,-5.120637507148196876e-01,1.142275478190382332e+00,1.290709362058806597e+00
-5.962863555067333676e-01,1.515679103327703947e+00,-3.418843805327926866e-01,-9.338115895175164161e-01,2.439687401981842640e+00,-2.359488701859664972e-01,-7.212249513442148263e-01
1.965995616918762900e+00,2.498987234197305729e-01,-8.490270791145501095e-01,1.175225816084651959e-01,4.184465291540657161e-01,1.678348246301931468e+00,-1.530134879010855986e-01
6.368044035886671894e-01,6.475079080262917397e-02,-2.452637047921014390e-01,-6.814913884472805217e-01,-6.476347848679022690e-01,-1.338466643007759416e+00,9.192060047396032330e-01
7.077730865582070319e-01,-4.372275658950075528e-01,-9.260123074525968834e-01,-1.059971690052634141e+00,1.737182952279505699e+00,1.226928347459939284e+00,-1.124441385143070349e+00
-1.050452311619223034e+00,1.615250659558638224e+00,-6.386629694881259534e-01,3.518199111736839968e-01,-1.011211649187533368e+00,-2.606384474130943318e-01,-1.008354425039245994e+00
-1.042227685256730707e+00,1.744753978217787660e+00,1.533368245126644602e+00,-1.132063176072701349e+00,5.170436449017621339e-01,-1.297325915022958132e+00,1.021532141829223139e+00
-9.533860188093566945e-01,1.602135743585606953e+00,1.429960774920535638e+00,-5.313007925721403568e-01,4.554204475594518797e-01,-5.956625797031102343e-02,4.232928890589368054e-01
1.611371059148709151e+00,-7.840439709714561722e-01,-6.261445709410311533e-01,1.006650909189295673e+00,-1.048185567592919254e+00,-1.154969119951767764e+00,4.197368271742695223e-01
1.042573862393391948e-01,8.625481967211283407e-02,-4.791198846522597143e-02,-2.909958391719160709e-01,-8.694782953002191395e-01,-1.368533421052963828e+00,7.026324732569884102e-01
-9.473597761881841217e-01,-1.765870280262195613e-01,5.491316004854767119e-01,-1.114040304567684769e+00,-1.091321805732536232e+00,-4.269308374510524806e-01,-2.990404987626324451e-01
-2.658114366301658205e-01,-1.485348944962713746e+00,1.885088450078894196e-01,1.102772890549385210e+00,-1.097484125466767324e+00,-2.118713971143504349e-01,9.296086192874630783e-01
-1.265672672583521674e+00,7.173228673832644509e-01,-8.387351750387636029e-01,1.036689028364323750e+00,-1.226892839885618924e+00,-1.039067249716413510e+00,-1.833191193637681904e+00
-2.619839130509178937e-01,4.398564967283291605e-01,-6.958207283695078127e-01,-3.690949490269888611e-01,-1.152945003074846486e+00,-1.294104007255998834e+00,-9.583917261172036905e-01
-7.168721817602223823e-01,1.001519919556792093e+00,1.711162495339359491e-01,4.839876355438071376e-01,-5.798492677913609228e-01,-1.247305651140391491e+00,2.292943089035289622e-02
-1.292365950988510148e+00,1.801338543817883719e+00,1.175003600175388296e+00,-1.420429120152970626e+00,-1.257704438556773940e+00,-1.586969124173749579e+00,-6.063080351160047288e-01
5.418658547422262606e-01,3.084057209312252024e-01,-2.924804439643382548e-01,-1.180124166752746451e+00,-3.148695192194268522e-01,1.964106420057672164e-01,4.956860415843454271e-01
-7.106404966969425141e-01,7.999411755602416907e-01,-5.562668020497493204e-01,-2.669653438318934646e-01,-1.535008826597170195e+00,3.942563303198847735e-01,-1.132510978133213442e+00
-1.205672543061666158e+00,3.347244800095522943e-01,6.665769838252973978e-01,-8.857505988374715367e-01,5.355306041044551879e-01,4.914347292445406246e-01,-3.006462912381227537e-01
1.495197675209710475e+00,-3.676853979027814301e-01,-2.591205364948106493e-01,-1.402406248647953824e+00,1.891240945635280779e+00,-8.929573684660777610e-01,2.161960422737588150e+00
-2.984523917778263424e-01,1.135167779439689051e+00,2.266033953744300833e-01,-7.235447552923202075e-01,1.164928621767451766e-01,-3.748773142674282632e-01,6.373367232644312486e-01
1.257366870237974332e+00,-9.193790625901224756e-01,-6.137830093113697538e-01,-6.935066361172921301e-01,2.582262160640587667e-01,8.102495399185031255e-01,2.163564678271013564e-01
3.377736562320061142e-01,1.649407987202159420e-01,-1.972763950792423907e-02,-2.789805915019051286e-01,-9.302600878710995391e-02,2.696501908937223684e-03,8.594713490406031831e-01
-7.334647357893050446e-01,1.635440211201467875e+00,8.371074502428607067e-01,3.398046635036727214e-01,1.959026462711822125e+00,-1.328272708916023337e+00,7.618077219696608449e-01
9.901332022259837773e-01,-2.901945673048998420e-01,-6.358930087629356409e-01,1.961863098955187512e+00,7.019132369286923412e-01,-1.940066263887621212e-01,-5.975327708673165011e-02
-1.174761485045228815e+00,-1.201381338318256109e+00,2.682156916595099805e+00,-7.115295076223085990e-01,2.405806616327952827e-02,4.506363873447025159e-01,5.758402299832281468e-01
-7.677365578818932113e-01,-1.055922306799914390e+00,7.473729844640487618e-01,-2.970034630069215420e-01,1.164928621767451766e-01,1.371500123479030275e+00,3.071011137513581790e-01
-2.928620908825863012e-01,1.249450074214025763e-01,-3.504081628964300643e-01,1.072734771374357132e+00,-1.977854442690373804e-01,-1.535484532706675287e+00,-3.746499470346964511e-01
9.672730754158762601e-01,-1.014145912276314565e+00,-7.424447513256612341e-01,-1.053964066217628615e+00,-2.039477640032684169e-01,1.121230449618028313e+00,-6.187904659540851560e-01
-1.564365540586401537e-01,3.821077737507340144e-01,2.174489245500447199e-01,2.740822408338107821e-02,-9.619130913136851868e-01,-4.100746450903049456e-01,1.060970334365332057e+00
-1.072462688150117138e+00,1.077972764630441338e+00,-2.599554034628987487e-01,-8.497048558274379326e-01,3.022038589751055437e-02,-8.076887306738046446e-01,-1.205273339269598676e+00
-7.165448498367543717e-01,-5.085847191095681508e-01,-4.028969431156271819e-01,1.475607007834932316e-01,3.876349304829105891e-01,8.739308744030125364e-01,-9.988174191965462079e-01
-1.047454663963272692e+00,-7.243731270068101136e-01,1.707774576966590407e+00,-1.282253771947841514e+00,2.008325020585670195e+00,-1.398136424398216171e+00,5.354009933663218535e-01
-1.104986818319211528e+00,2.508563423335192333e+00,-9.292455385158947534e-01,8.023916987991048799e-01,-5.675246283228989608e-01,-1.012142169534573644e-01,-3.677274327912546936e-01
-1.158915014755804496e+00,5.454179167010062557e-01,-9.238288639139200509e-01,-1.084002185392656692e+00,4.677450870279138972e-01,-1.539663756405721395e+00,-1.742401206305059569e+00
-1.208974915448777665e+00,2.653554936468378145e+00,7.323627426880893188e-01,-2.429348484918712470e-01,1.650910476000271299e+00,-2.655774141684880824e-02,9.497692878315713849e-02
-1.049861449828013160e-01,6.499584955372329498e-01,-1.874201143608644760e-01,1.030681404529316891e+00,-5.551999888544368877e-01,5.762773198358229765e-01,2.253434882748222012e-01
-5.727598602585252108e-01,-1.292816804465652947e+00,-4.587545344774764389e-01,-1.071986937722645417e+00,1.411421411136692949e-01,4.532248565995445483e-02,-9.435774514203253416e-01
-1.831341210852887313e-01,-9.281940451498167655e-02,-6.882251031672066421e-01,2.370381519735568876e+00,-8.078550979579088853e-01,-8.052354817298765233e-02,-9.383196145983032643e-01
-1.241544606873519863e+00,-5.071221103107265149e-01,3.476710199968774617e+00,2.706808454495882810e+00,8.991074684240857318e-01,-1.064664970680504696e+00,9.851353567503591258e-01
8.604312967046751082e-01,-3.142736870643558778e-01,-9.011831466935148471e-01,9.706051661792608476e-01,-1.769176976497949472e+00,1.957553912166965504e-01,-1.020320434901527129e+00
3.780143407845075187e-01,-4.505698849107383185e-03,-2.907217503332121256e-01,-9.758649563625555468e-01,-1.066672526795612308e+00,8.865872890613470947e-01,4.233576624994587756e-01
-9.196260137435965376e-01,1.242587321249830401e+00,1.408918641903239566e+00,1.775988199585212535e-01,-1.054347887327150124e+00,-1.311225866239048132e+00,7.676650075412420060e-01
3.493782168015069356e-01,5.794308244009349629e-01,-5.296221670949199378e-01,-1.144078423742712625e+00,-6.537971046021332500e-01,1.189572736870763703e-01,-3.313912992066980756e-01
-3.046891652847835696e-01,-9.975864323690536439e-01,2.935628009425916840e-01,8.144069464691151561e-01,3.568233318117554620e-01,5.730437996375831178e-01,9.008209469215752163e-01
-6.475456462637318999e-01,1.577126017312849404e+00,-6.201505361116258497e-01,-9.698573325275499091e-01,-4.073043152328922334e-01,-1.303511289447371713e+00,-1.185223604030151368e+00
-3.648046363578635320e-01,3.710253112630899630e-01,-4.072386836849908875e-01,-1.041948818547617339e+00,-8.686368905287893127e-02,2.908831896095822045e-01,-4.634619890335555104e-01
1.463881423796633996e+00,-7.957855219432702354e-01,-4.105465994807464547e-01,8.624679371491609237e-01,-4.372745091326175199e-02,3.137312932896054174e-01,1.050190856163525366e+00
-1.934466239892064232e-01,1.910306113864020106e-01,-6.052902601998543242e-01,9.385352578364323031e-03,5.416929238386861689e-01,1.478321485339253227e+00,-9.082400065187283822e-01
5.947521763076653034e-01,-1.311295344367133797e+00,-6.938096008412054927e-02,-8.637518926652433884e-03,-2.963825600167337981e-01,-1.655324533213634153e+00,1.277997868781061142e+00
-1.220910491874462434e+00,-5.538901265096302096e-02,-2.642040398488609276e-01,-1.330314762627886616e+00,2.705508555325208397e-01,-1.096864591076349926e+00,-1.369532895939216344e+00
1.900360325358874558e+00,-2.663190081275162435e-01,-8.619656175115404384e-01,-9.458268371875275804e-01,1.059327781514092237e+00,-1.179666129134915309e+00,-4.980433512294207277e-01
3.196874142703342581e-01,-6.812481967604645805e-02,-9.060102641368021903e-01,-1.426436743987976374e+00,-1.546492061294202081e-01,-1.455807241867997703e+00,-1.189716525404552527e+00
9.305935191043951393e-02,-1.165058135693175068e+00,-6.167288655923875984e-01,-8.637518926652433884e-03,9.668929855006269669e-01,1.682446350717130334e+00,-8.160850661394662975e-01
1.887481675939352010e+00,-5.157730408571311598e-01,-9.695871759508478682e-01,1.415530769484877605e-01,6.094784409152275151e-01,-1.153986398600578944e+00,-9.408475453270455091e-01
-6.918858352941953394e-01,-9.929568096600893679e-01,-4.345748157408944601e-01,-2.970034630069215420e-01,3.376360001584957082e+00,1.209960778980507579e+00,-1.155797618850391117e+00
-1.295895429090503370e+00,1.950506877124513316e+00,2.197366566898378171e+00,1.535683246184990358e-01,1.966030187217485126e-01,-3.643284784703482715e-01,3.407992017582848199e-01
-1.098049102522435039e+00,1.574059120736788664e+00,2.276293675697389940e+00,-1.408052432967758505e-01,-1.553495785799863249e+00,-1.165793731377516296e-01,6.210285374893275145e-01
-6.036718010296362319e-02,7.052528658256557170e-01,9.184057109111201656e-02,5.744634325840911743e-02,-1.541171146331401287e+00,1.300604011245170000e+00,7.391482059266292204e-01
-5.892756276986567121e-01,4.698376296794081752e-01,-5.447861395958956132e-01,2.033954584975254498e+00,-1.291585224210662318e-02,-9.616306549095726686e-01,-1.055002490354931544e+00
-2.996940342123542433e-01,-3.069014354802416800e-01,-7.307080392612829156e-01,-1.240200405102802383e+00,-3.140281144479969977e-02,8.985465449563888596e-01,-1.139264492581838040e+00
-6.622397450154267062e-01,6.124158259966533402e-02,4.742015763961945352e-01,1.331062596279597887e+00,-1.442574030583704703e+00,-1.122629324607661738e+00,7.315432151598677546e-01
-6.430646728832276615e-01,-1.063712283304288464e+00,2.017893307402842118e-01,9.225441754992170784e-01,1.355119128757181546e+00,-4.780645528556268786e-01,1.922212950390835562e-01
-4.289306828768020829e-01,-8.226515279578286433e-02,-4.497730211197598638e-01,-7.836209936423762512e-01,-1.411762431912549687e+00,1.637773275969129916e+00,-6.088306661996134572e-01
-1.192176154897634843e+00,2.757493756636086424e+00,4.329025037568908774e-01,-1.432444367822981901e+00,2.705508555325208397e-01,-1.161909431436446871e+00,-9.623250108989632456e-02
1.299645941201918120e+00,3.240311241075181092e-01,-5.757222328684782342e-01,-7.896286174773817779e-01,-2.594086416113476345e-01,-3.517632084948664750e-01,5.039346448101134079e-01
4.183746751388184859e-01,5.591430401921630988e-01,-3.276578847331922950e-01,1.896140676285325566e-01,-1.546492061294202081e-01,3.722082782558507746e-02,2.889822158889306936e-01
-7.251258077944947589e-01,1.561917787055639550e+00,4.600424711317018800e-01,-1.492520606173038056e+00,-8.448290163632951044e-01,8.086871776085828856e-01,4.949358473732066721e-01
-7.807458805212456054e-01,4.815309562343947913e-01,8.953447514769933280e-01,4.779800117088009448e-01,1.065490101248323329e+00,-3.820320170389535641e-01,8.124970611244697327e-01
-6.206796776822931516e-01,1.030654988683122664e+00,2.967668361507893038e-01,-3.266801426667499675e-02,-8.140174176921399773e-01,1.651332879727081426e+00,4.961294452271924338e-01
2.012162077286311530e-03,-8.812088293368104397e-01,1.178387455413943269e-01,-1.402406248647953824e+00,2.952001344694452079e-01,-1.224163520700338736e+00,9.513907496361485583e-01
-2.170867970481644982e-01,-1.156730521160356684e+00,-9.401104657747630933e-01,6.401858552539531066e-01,-1.854608048005753351e-01,-3.887230483321383878e-01,-1.646449953461739391e+00
-4.631675299663854939e-01,-9.729206096042616880e-02,-1.258387623056121396e-01,6.101477360789250293e-01,6.526146790548447152e-01,-8.894070611424979012e-01,-3.175639362035936886e-01
1.483230843353149364e+00,-4.995900534207018406e-01,-3.398426410729225022e-01,-7.595904983023540336e-01,-6.291478256652092149e-01,1.485173335902975511e+00,1.470348488906223494e+00
8.696703010000927936e-01,4.877491387890146024e-01,-5.037093349305714618e-01,2.045969832645265996e+00,-9.918832852134097655e-02,-1.352372916547546877e+00,2.707749906076096225e-01
6.579509265548612040e-01,-9.126863526503308233e-01,-4.431172886794569332e-01,-6.270613344170303249e-02,7.951894377135876324e-02,6.175570873311597708e-01,3.074938763407064068e-01
-8.084632776577291846e-01,1.594121816100618760e-01,1.001929555822852758e-01,2.196521868035605785e-01,1.349798213794382584e-01,1.404332440741858701e+00,-4.089527834363164138e-01
1.260717596857137135e-01,-2.019953621209749639e-01,-5.729089979571863056e-01,-7.472138111171432173e-02,-1.299999271924961175e-01,5.398803474454323403e-01,-4.999288471980751769e-01
-8.058633321335163524e-01,1.117184839374929961e+00,9.741179760232024920e-01,6.762315982639859335e-01,-6.044985467282850689e-01,1.082113794210871394e+00,5.364774101779086202e-01
4.931507031745468450e-01,-1.171601638695280778e+00,-5.924262791489336433e-01,4.543109558839783513e-02,1.904406989875174760e-01,1.344916636126214371e+00,-4.841883123017296509e-01
-5.610070116174654675e-01,-6.990716870582044384e-01,-8.381466592727406795e-01,2.797284251536166777e-01,-7.215826216786745961e-01,-5.529104400491264837e-01,-1.530982462989090687e+00
-9.364047134311455078e-01,1.793039620486749364e+00,-5.378954529513254590e-01,1.115149577734597108e-01,5.725045225098412960e-01,9.759926877622828734e-01,-8.852118707141801712e-01
2.098612450870582236e-01,-1.269953408200488409e+00,-9.744316460863156060e-03,1.535683246184990358e-01,-7.400695808813676502e-01,1.389652882500382214e+00,1.334540960410696142e+00
1.386010846907338445e+00,-7.921559192010471095e-01,-9.743079315538074603e-01,-1.029933570877606064e+00,-3.641680770932750888e-01,1.306403207815989953e+00,-1.249221529814428466e+00
2.374509638063063977e-01,-5.578635667282396682e-01,-9.666216285085746929e-01,-1.468490110833015727e+00,3.022038589751055437e-02,9.582005850511091660e-01,-1.437827067378490975e+00
-1.740827295534883856e-01,5.524168687668733480e-01,-8.494206198331181179e-01,-6.874990122822863814e-01,-9.742377307821472598e-01,-1.120926580906258296e+00,-1.113365126813780082e+00
-7.084167559445256890e-01,-1.410380724293073484e+00,6.354828944810627656e-01,-8.737353511674603723e-01,-1.479547948989091255e+00,1.490097006766029963e+00,2.235274765423645171e-01
5.420282773423221734e-01,-8.472593864969002464e-01,-9.377153160200707438e-01,4.479418925337729229e-01,-1.361622469267271263e-01,3.928950437089421821e-01,-1.451100323040400930e+00
-9.739559495506893150e-01,2.001589628795963804e+00,-7.904632141982163851e-03,-9.638497086925444934e-01,6.526146790548447152e-01,6.495976948346667834e-01,-4.046559489318596881e-01
-1.068057073368363197e+00,6.743876597574982590e-01,2.144398450665974121e+00,-1.408052432967758505e-01,-9.619130913136851868e-01,1.296950791975039152e+00,7.515481978404087160e-01
-3.561758991187848333e-01,1.011006320266162883e-01,-3.425570066026679128e-01,-1.528204909667871536e-01,-1.202243560948694778e+00,1.435599383174182564e-01,-4.404886162287213192e-01
-2.055781454131215824e-01,6.590878745114230330e-01,1.159862399025680529e-01,-1.114040304567684769e+00,-1.658255221281790925e+00,-1.106317574636163537e+00,5.706212572255193738e-01
1.578531039415584369e-01,7.427564196649504291e-01,-4.348147132146355509e-01,2.556979298135944045e-01,2.150058374472984202e+00,-1.574255066436609229e-01,-1.701731499943257564e-01
5.425441820024268225e-01,-6.561748921673734580e-01,-3.633863221034871471e-01,-1.768509863068093713e-01,-1.165269642543308670e+00,1.271250055842785942e+00,4.163138452674027268e-01
-1.278109833194270184e+00,3.274678732087166200e+00,-1.675232701727012163e-01,-1.252215652772813659e+00,4.029565893413447952e+00,-3.837116390994068649e-01,2.450699451611179358e-01
-6.731388299206555459e-01,-1.504469074295059938e+00,-1.282990056689028435e-01,-9.938878278675725708e-01,-1.115971084669460378e+00,2.225775269350342145e-01,-5.351867974226673930e-01
-1.127246125337345140e+00,2.788500061942651431e+00,-2.072309184210312516e-01,2.256236666870462315e+00,3.148354171418411340e+00,5.277641947010857093e-01,1.789771226069921187e-02
1.892901869326549580e+00,-3.760332738878049419e-01,-6.609711354654573823e-01,-2.789805915019051286e-01,1.885078625901049687e+00,-1.575317249334710290e+00,6.701957007918660780e-01
-9.487700786428333588e-01,1.631601414972856601e+00,2.959161946944391386e-01,-4.952550495621068083e-01,-9.742377307821472598e-01,1.696355753422210677e-01,-2.660920161173848664e-01
-1.171803260021971216e+00,6.295373168649189832e-01,-2.998205521820351827e-01,-1.276246148112836210e+00,3.814726107486795526e-01,1.720111297381771820e+00,-1.340391325048294169e+00
-8.495711359769630988e-01,1.800207601943772717e+00,3.192729269383497992e-01,-9.037734703424884497e-01,7.335662403712772672e-02,-1.318479635952099827e+00,1.452346412843048273e-01
-1.176532350622570444e+00,-1.345665008461053969e+00,2.212409766959305912e+00,1.475607007834932316e-01,-1.546492061294202081e-01,8.139729498843751854e-01,2.857659201422755868e-01
-4.083954855073569923e-01,7.130438278092224857e-01,4.904952367691556292e-02,-1.258223276607819408e+00,-5.675246283228989608e-01,9.519008477928300738e-02,3.458462304738799675e-01
1.686960993801251751e+00,-7.232053369510645924e-01,-5.343481984335645141e-01,7.363078366140433095e-01,-6.476347848679022690e-01,1.190251935073675799e-01,1.107402880778916465e+00
8.024089802304511243e-02,-6.854803628589561937e-01,-2.386109028287521083e-01,-1.498528230008043582e+00,4.184465291540657161e-01,-4.039444168117736766e-01,2.608322674874571923e-01
-1.286971207645093873e+00,2.262551979757816856e+00,3.227360518224148045e+00,1.055073339384542397e-01,1.473044608479003037e-01,-1.268226555725054938e+00,1.333073547558139449e+00
-6.831047137823678117e-01,-9.162536823548312892e-01,-2.140148129592631399e-01,2.202168052355411909e+00,7.696987540052335763e-01,9.956927387382926709e-01,-4.528373782395424541e-01
-9.666351991639533514e-01,-1.134751536399172478e+00,3.910260113639744683e-01,4.543109558839783513e-02,-2.778956008140406886e-01,6.420263896395924652e-01,-3.278181606877115795e-01
1.867621143406880346e+00,-7.926007685453612117e-01,-8.993614253299903050e-01,-3.510720775219721146e-01,-1.726040738358332272e+00,1.504204594964969055e-01,-7.692697675773420007e-01
-1.064693845785665394e+00,-1.095217225296781338e+00,1.067432860813668949e+00,1.084750019044368852e+00,-5.921739072598229958e-01,1.376845970732648583e+00,2.344335573779190718e-01
1.366815628820882367e+00,-8.902901464204737714e-01,-3.084440363547106267e-01,1.175225816084651959e-01,-1.048185567592919254e+00,1.074268951745627199e+00,1.721358525617717516e+00
-8.562943679725871782e-01,1.306351023988691962e+00,8.085385637421600435e-01,1.835702998420069676e+00,-6.969333427417504501e-01,6.367152248473995080e-01,5.069124565257550064e-01
-1.263136902723191346e+00,2.300053370564571154e+00,2.019990511947859613e+00,8.083993226341104066e-01,2.582262160640587667e-01,3.392963962244990306e-01,2.840070268073691118e-01
6.749573821383727523e-01,-8.214461387113920487e-01,-5.443713179404970903e-01,6.041401122439186144e-01,-9.927246899848397588e-01,-9.046253329737914406e-01,-1.660258832525292327e-01
1.225098625491726656e+00,-5.522188995883374751e-01,-5.152762292252568432e-01,5.560791215638738461e-01,1.416742326099491800e+00,1.080778313002775048e+00,3.169360774204600939e-01
-1.141801988992662276e+00,2.440005606847873043e+00,2.085781582415576541e+00,3.758504065137062700e-01,-1.596632023939480449e+00,1.385335328939379274e+00,9.410717517115081421e-01
-5.070889054954472730e-01,1.369369028322226844e+00,2.015604749237750737e-01,-9.638497086925444934e-01,1.447553924770647038e+00,-1.385289256202042463e+00,2.958823538529193331e-01
5.892256253055599968e-01,-1.210730475600134692e+00,-5.091246977180695632e-01,-2.068891054818374209e-01,-9.927246899848397588e-01,-7.492103847327569177e-01,1.951237340239356521e-01
-2.811201368062949402e-01,-1.995795375788433634e-01,5.909185400787582421e-02,6.882468459339978750e-01,-4.196289547013543064e-01,-1.052385934233392994e+00,3.786021593459391044e-01
-1.114649062231674481e+00,1.490503184645787460e+00,6.416313313731890622e-01,4.899952593788122757e-01,-1.907817197633764755e-02,1.330374569071102409e+00,-2.789660318458946908e-01
5.720773279513413634e-01,-7.799117503452968059e-02,-3.809349042251926054e-01,1.583382797349833782e+00,-5.921739072598229958e-01,-1.464289684226765642e+00,4.078879983543880483e-01
-1.156687009517461728e+00,1.021680075494652451e+00,6.430496739797023631e-01,-1.432444367822981901e+00,1.786481510153353325e+00,6.021339206012673584e-01,-5.986476925000697724e-01
-1.235975028989455549e+00,1.935095263559244438e+00,4.400115568050099180e-01,-1.522558725348066133e+00,-1.288516037227929178e+00,-1.067232350209672997e+00,-6.247737653099553201e-01
1.801483464499326947e+00,1.021825035129222542e-01,-4.973914965432590374e-01,1.246955862589520070e+00,1.842783792532864673e-01,4.607186614583231865e-01,-1.283807013956508536e+00
-7.912304348341593352e-01,1.425981575578989080e+00,-1.841900502506208237e-01,-1.077994561557650943e+00,-1.146782683340615616e+00,5.089122124842131445e-01,-3.607389674083724129e-01
5.809533111174332298e-02,-9.739787658554509564e-01,2.225205073916175329e-03,-8.557124796624435703e-01,8.744581894871615857e-01,4.866173766412125179e-01,7.621209898820039408e-01
