URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-1.194717873576973,1.1245661246719068,0.828734632150015,-1.36224776095644,-0.3177609009759693,0.6054262370553906,-0.9202684097784498,-1.2966413085989914,-0.9739997044400264,-0.7465555948704743,0.10356879773886737,-0.3123851937100675,0.1019616262268851,-0.17243071606403565,-0.312689909605433,0.052577446832967986,-0.5943190169658334,-0.4369187041283757
1.1901955918425093,-1.0479207573526341,-0.9705726731899593,-1.271557958268583,-1.4232695471938042,-1.4059786672850114,-0.5161530698551198,-1.545173879756642,-1.2268350796287906,-1.3305761733375991,-1.484019418741639,-1.4242435735706502,-0.44319166375526764,-0.3998149248364548,-1.2855077560836474,-1.5266518029160199,-1.402218040410636,-1.4397819362296003
-1.204752037875659,0.7914572021523667,-0.5083859252807263,-2.22893766803807,-0.9266562495347269,-0.8149565654682228,-1.1661284173771216,-2.156598070715393,-1.467215234764917,-1.7072983219444688,-0.16371157927814864,-0.7162098532231537,0.06488502810453321,-0.2925542606713154,-0.49738262633246944,-1.2300499290428792,-1.4925135382776697,-1.6428449236670413
-1.1547855019257438,-1.498232674559691,0.4428034395355121,-1.175147960455043,0.23935598383462736,0.5604232555829898,-1.0020732068054108,-1.549311852260044,-1.8059196794161818,-0.6567789757942888,0.07932922078868905,-0.5658516943251737,-0.21849443935079324,-0.3308616174713046,-1.5424006830496304,-1.3558500614371867,-0.8803608042430259,-0.9138982239486789
-0.8988796908127785,1.6183406022434204,0.4980898464338584,-0.212998043950869,1.2730029539343244,-0.35134633087379663,-0.06596327542984731,0.17955842589042728,0.4501610930153468,0.30333233430057865,0.6418428190649778,0.735163188309678,0.5699079834382084,0.7398830944335382,0.7023015306530231,0.5427036639789423,-0.06223132362164286,0.08543053807135172
-1.2194266367516495,0.10145974608386486,2.182433740467606,-0.7297688554324907,1.0654414909864793,2.0448232455359707,-1.1263732450403559,0.11310678317138671,-0.883344214259764,-0.8819021806106948,0.12324015162709387,0.1478524466706862,-0.021017949032641352,-0.11329330755091374,-0.7207213339981132,-0.6493951498104493,0.02725322259848287,0.44496368025357813
0.16773480312291134,-0.8133573270199533,-0.5940904540031033,0.9773802652257912,-0.2681005336255746,-0.5455002695693721,0.8649038595580512,-0.3789975436159965,-1.0550524352399862,-1.114319632905371,-0.5196529847453849,-0.22034838589900888,-0.009427516226126366,0.04165750556949728,-0.6798621131815061,-0.5184746822365766,-0.5543557018626408,-0.660520923024834
-0.4898081422538516,-1.2048489891347298,-0.5857318734561963,0.7300603005423015,-0.5886008752091585,-0.9782780662081529,1.6464760782946197,0.33646579072683475,-1.019239762518989,-1.0918746678182512,1.6064437558334244,0.09375492806459888,-0.030659358013829987,-0.18559832267646137,-1.1337298766164743,-1.3871545843951112,-0.7396271423175295,-1.2102466752789984
0.11689678796379585,-0.5518153507373895,-0.22176755582259572,1.3407014644835333,0.4504050475240561,0.8520657084152778,1.11547491964086,0.6871158222031347,-0.34328557383623987,-0.17649068502968626,0.0020753057044450803,0.6932111970140968,0.11234601702688356,0.214792056468921,-0.11957669158029728,-0.149154660981712,0.08039091086938822,0.6411259441014764
-0.7503512189855257,1.0668625205508486,0.041264704253640545,0.47522047723531535,1.2012548724309278,-0.11233273449173962,0.4363529581014424,0.46713519311146534,0.2735672410350212,-0.49631323173161596,1.06383185870016,0.8128254615163352,0.6882299476718052,0.5931733726890948,0.7436289440156462,0.47114232978164755,0.03430689620473172,-0.14839103778117088
-0.8884226545656815,-0.9344845473679273,0.5852443886115474,0.4186291646287522,0.926727719505132,1.0234859444012137,-0.11114687641003171,-0.40718671156447434,-0.30325692690350875,0.04124987692780372,0.5137925088372532,0.14589234859575587,-0.02629926541526894,-0.08412175703492511,-1.1408534982965193,-0.7150783726405896,0.29651620674503915,-0.14818788716302386
-1.2259424710071067,0.35160662953248845,2.8212336216272993,-0.38440950882082026,0.5540036200756352,3.107938329651598,-1.0740400578196727,-0.8815609942695082,-0.29849319268438246,-0.020859428404841725,0.11856311630693689,1.1035314615032925,0.06047939811886404,-0.14895963619866168,-0.6660702698178316,0.09302435716150194,1.0174918184562933,0.5709209941038857
-1.138100657321418,2.4502567768273185,0.7764805511633633,-0.9723902924788029,-0.33474276632766664,-0.03239995757486359,-0.8170113692952644,-0.22983472297217486,0.1868576106542863,-0.330171615806252,0.5756425389233604,0.20417048682649383,0.46421076613624784,0.36979656037960645,0.5323796989874915,0.21615137303711016,0.629236503235187,-0.03976657124689878
-0.9698285036049396,0.4541163048765807,0.7813323323978136,-0.49028881841893607,1.6502160138280904,0.9368687955433007,-0.3609118041129696,-0.1813601454542534,-0.2793613611389297,-0.3872776508675279,0.3638220071810601,0.16561286341655834,0.1756564174708083,-0.015038674798773796,-0.4946610160590816,-0.1638788249778566,-0.0518721467911929,0.221127668052127
0.8993190749999256,-0.8430537513522923,-0.5358897713262023,-0.4186938041937836,-0.6229295572908177,-0.4518837987371716,-0.20577931016338966,-0.3521170628234639,-0.8876255683675922,-0.560017161796162,-1.296477223757702,-0.919054774695567,-0.21102507437374582,-0.1702612563655396,-0.8868475253021596,-0.6869019814296824,-0.19939717400158125,0.2848500444896854
1.888848607418374,-0.7488243101345721,-0.2892448075758478,0.0022962846336011733,-0.8957395923009205,1.2172647476895677,-1.002829841811578,-0.11227837405178537,0.19457112054786835,0.8509422036737556,-1.2262920082134896,0.6049706503973696,-0.5013724782769886,-0.1986421867561848,-1.41951269738443,1.2465053276559235,2.54304149326858,2.739773750432223
-0.5661070211341391,-0.4191740952200586,-0.9472279743841497,-0.21374339930666506,-1.2462274025615334,-1.5138720948831903,1.039201201483827,-0.6799870979573944,-1.6528760019984117,-1.6233489235567005,1.3001120249142615,-0.3111825306852743,0.2535666419827485,0.24063426128132037,-0.22951661107415022,-1.1761926544595647,-1.43101921066804,-1.4151194799153735
0.9492680288439288,-0.39948838479360294,-0.964794903208022,-0.9757835919586377,-1.4674872353886863,-1.4108581582511903,-0.2484550521991919,-0.9697220165790303,-0.2323979072034076,-0.6051602845927878,-1.3167052739203948,-1.3674268037814716,-0.1984188716521122,-0.11891578260786456,0.19341255837721164,-0.5817005501108445,-1.256585777851042,-1.2881357103684419
-0.7678030794513147,1.8271475731044315,0.7145375666651118,1.2003478309330449,1.6979133783539302,0.23691689655523024,0.5928631329368194,1.8473223643295194,1.212214960871835,1.0715484311823322,1.1846663438949874,1.3154774584567555,1.0937842324421871,0.9078979468373733,1.04929946519427,1.4040741371810854,0.9343389527344611,0.4913133556973084
-1.0591930486818675,0.25417127233691916,1.8316691778970884,-0.10272733889173898,1.8712975776220333,2.074575733029184,-1.170736083514779,-0.07591765808281048,-0.5335104549871209,-0.725509711111702,0.44488305401183037,0.15764278533757387,-0.15567390779929552,-0.034291130040574255,-0.3838993800899188,-0.1842120823423761,0.5663953419332874,0.7724642192108805
0.1730513643358018,0.5983500321000662,0.12637529845665704,1.3515208131806866,1.070882725755729,0.8974811348826558,0.4801684048734333,1.6515631369107384,1.4856641218238642,1.9990398786624504,-0.05712709502614892,1.6226393193132709,0.49019463169888267,0.8872371781785288,1.6307572058918847,1.753267017555344,1.6503086988785702,0.9803049823414406
-1.0732939537660267,0.469042476263212,0.1662387376573435,-0.7163443862230849,-0.23108858034056332,0.14742770780088377,-1.0200824445388017,-0.7686149228685314,-1.1677344277456956,-1.0795217223656706,0.26297128448713264,-0.47271347238680933,0.05705945201572809,0.002390267866969336,-0.5112065988429534,-1.0022988290159967,-0.4413297612646268,-0.7192601641851756
1.8445272624211178,-0.776213969868669,-0.45836947956326457,-0.15755641706421195,-0.17272122238543738,0.5605159338500901,-0.9758586726312367,-0.6309161377409015,0.24808031787535967,0.048170124800979285,-1.2462539717654455,0.05231071100964631,-0.486347331869059,-0.39752481088020997,-0.5467128670127296,0.22374318244264924,-1.6825288307800226,1.4129991035425749
-0.9026601554891699,1.3164593936092146,-0.2485061820548481,-0.8170993411600052,-0.4489536074460692,-0.8639628668816371,-0.0641607374958528,-0.40650927245268537,-0.49571821342786637,-0.5566032306787628,0.7234117375841697,0.013385557016612903,0.39240563891880265,0.3326272888518993,0.6207052410525291,-0.038906038471075155,-0.7664916280183837,-0.8444429144062243
-1.1795626441154823,2.035887915500469,0.4294169339438606,-1.3681922743986143,0.4099166659264837,-0.20285194690731978,-1.0042603011092903,-1.0943596834344056,-0.9342813366488155,-0.7091754245159776,0.17197058988426206,-0.18540948389689524,0.3087655118749075,0.09771881050051695,0.12147943360308178,-0.12276509887972296,-0.5929891533977251,-0.6201423824401255
-1.0210246703474366,0.7133632120350262,0.4470114777688495,-1.1246172649486943,0.8264726116583679,-0.21556584934120304,-0.7955745733604007,-0.8072641248124408,-0.41053507312364357,-0.5036897360778722,0.30364120872523115,0.25713148381299583,0.14162242091811378,0.03942116466386084,-0.1901436884326102,-0.3874752043181451,-0.4352923942491365,-0.5056519081717387
1.120548478698564,0.10246732415283655,-0.5932527456807819,-0.34256353158309594,-0.7522837297120817,-0.4493183832161839,-0.6021678707848572,0.061149849501030085,1.575160115038408,1.2955245011206151,-1.1062239760954296,-0.5493648060058652,-0.23039214273816333,-0.1469528947820213,1.405977968045268,0.7708611832804995,0.060189417273928965,0.22686895998597598
-0.9048960834696516,0.6460970524355364,-0.1036459906748441,-0.7158685444428686,0.07202830683818308,-0.42476795883624263,-0.2605628757550575,-0.5547050376676638,-0.7150626045544473,-0.6254776176064685,0.56176933810673,-0.1393192668682429,0.341823916346965,0.2062966752474705,0.09276274161531076,-0.4181977763432332,-0.8804631090049483,-0.614257723664879
-1.2821920880655124,2.009636334569423,1.4528823190084312,-1.0998648833138958,0.3297837271555725,0.04173807009437247,-0.9762086282449046,-1.185656852754687,-0.6309727192285229,-0.7960972436283902,0.10989415590814276,-0.04310496503348449,0.24267335493095107,0.09693512521465691,-0.3666894614840955,-0.3547541918978199,-0.112200651036273,-0.07359631202917838
0.8563215624561958,0.3386308265464404,-0.9485005581557201,-0.9099372518133544,-1.4182459651656483,-1.3339679902638768,-0.3694771794968506,-0.2672666350117554,1.6835157100744857,1.2374287209732389,-1.0490825131559676,-1.2484867849723613,-0.042238731067764344,-0.024997535092939036,1.6403454637661807,0.44627295532476563,-1.04903190484162,-1.0877985182061742
-0.11315668699355022,0.7432461960692935,-0.927574802775186,0.7909498528294775,-0.8225630475979776,-1.2803086911171726,1.8393484618955227,0.8639927729490263,0.9100684186457241,0.4938020677333595,1.385650232730439,0.04991750166314874,0.8414408158871305,0.8456393884457214,1.5217940079079795,0.2742400023153194,-1.2273580700890987,-1.51797378991282
-0.45785932549857095,-0.14886301986741363,0.037329403253833764,1.4492437185061104,0.023735101290776373,0.1293586644507784,1.3097378291589887,0.7807205189962949,-0.2446874117634694,0.39002545426529855,1.484465197313401,1.0698162353017386,0.45259326745951134,0.49541598962606354,0.24856421439455892,0.4891278642320886,0.25094913861196083,0.13951562018549493
-1.0140013036680033,-0.28908003955448075,1.1712014186110205,0.23567126907103977,0.997736653669301,1.4784244495710972,-0.5795833114750067,-1.1207542388076064,-0.23097422123371678,-0.2479440640535745,0.3934661681534919,0.4217152567755577,-0.11337544707790725,0.04876398867500517,-0.7294402348500142,-0.371301088835385,0.22239154912011105,0.3155279636597671
-0.6328292759464308,0.5776325204125233,-0.655468592524575,0.08930628084845586,-0.2975460062753878,-1.028847456320534,0.934111970508428,0.27596164222431546,-0.4392436033695809,-0.47721817679064277,1.2725843979633356,0.17228269624036638,0.6503884975184454,0.5737677384522505,0.64452676551732,-0.1735323143287148,-1.2291798060376915,-1.0343012911830063
0.05353216330812956,-0.9322922407793179,-0.13216133257672694,0.9780862150274449,0.8567171757518236,0.6897318340832016,1.2986567638677193,0.7668629758638865,-0.6559154253933857,-0.45036118514040385,0.584882218525465,0.7119335625383161,0.22107088621744003,0.02649124505814886,-0.8665807271478639,-0.3256189084860647,0.5557728271667471,0.6473605696659324
-1.089939532602866,1.4667999207240614,0.549324598162075,-1.3099558048432662,0.3785158892392681,0.6544252208839073,-0.6757884654388671,-0.8662769788870887,-0.24318887887404134,-0.5963538797305855,0.28468116487343775,-0.2118454355269383,0.25009465995072583,0.14589522320750106,0.21229294700382154,-0.20889645686918093,-0.5413177364662128,-0.7175662073817719
-0.7820095239567503,1.4309312233856977,0.24382414327139154,1.1543272158288571,0.9216861214475328,-0.2511407659671812,0.5108174597768023,1.443212300664256,0.5130254538971178,0.18239541303482418,1.026718012437362,0.5516342226361098,0.7271088923613134,0.7870455748553619,1.0898355949316567,0.998654055902365,0.11003715618578913,0.06945936385228421
-1.125888061678826,-0.8005555413311851,1.586253425754456,-0.47297311590429353,0.8549461360091412,0.5275050850314734,-0.8224421404146269,-0.9386407495530703,-0.5037147656148802,-0.7822151802675316,0.22741563490434508,0.2451624454823276,-0.013212487576188916,-0.09561982095895992,-1.0146750985654065,-0.9385455733707777,0.16175939250687643,-0.23446674198414277
-1.0214853358699707,2.348640735575542,0.5667917084530913,0.10831665520498181,1.3215718156745688,0.5318152542051815,-0.11326691288043209,0.5091671266825468,0.10230345970666078,0.3781154007483128,0.8538278301899823,0.37725254951317777,0.4919531529433475,0.5497642657164604,0.5191867580342117,0.9259264245588493,-0.24368011500721762,0.022672437362911354
0.3286194687077229,-1.3491951867736687,-0.18694849389611334,1.0749464291009811,0.4427479331381984,0.577968839655532,0.36248186348524825,0.8310935252916382,0.10580483500463646,0.3329819679239956,-0.6384761580402203,-0.6451581300149262,-0.2533753212954339,-0.18550437590940003,-1.7056839582564083,-0.9189354390385505,1.3154646108302117,0.45576181530507986
-0.9387593566939709,-0.9789159717748293,0.6827666573197283,0.34118066562901855,1.1089789645349324,0.4738568460983155,-0.3939858603615313,-0.9234914536553049,-0.6189495902519743,-0.3502413868359832,0.2511834152622741,0.4949692700957871,-0.0719063341428635,-0.006566700348951993,-1.0320109314566728,-1.2848545528952766,-0.10339885765377232,-0.08805318798070967
-0.6512409222708031,-1.3783638412092385,-0.5559765255603002,-0.022944054689898498,-0.5792638702440688,-0.9592050066868352,1.0536990919346403,-0.0122938694935875,-0.7995575398222325,-1.2020516386161608,1.2089076538144157,-0.24555141524033905,-0.2547487263782666,-0.20339572047479537,-1.3796586728746327,-1.5797136119097344,-1.0878166163307423,-1.2550454763267747
-0.6792057093075903,1.64237090470814,0.29016226110917853,0.9636301107597597,0.5585129776250912,-0.3671764649676114,1.0057797051641193,1.460899744146528,1.2442708536579772,0.8786761959831711,1.6275731627382193,1.0304670448763813,0.9723782918295406,0.9412285331414222,1.322571873583729,1.476002138608784,0.41874220895588093,0.14555773846217135
-1.0642897041301318,1.4532713266741255,1.729077551216487,-0.4392512126861311,0.951708587459799,0.39778257374515075,-0.4461544767136529,0.8774305680106912,-0.0868939636308146,-0.08207463721673183,0.28146315738402017,1.4218461622666108,0.4834358682285641,0.07699800046435455,-0.12234563048723217,0.6521337940268946,0.8607298204271281,0.767523811787421
0.6663699391729498,0.43611735694879716,-0.01628021076774741,0.8867389457782938,0.34260935229301887,0.6129143499920929,-0.35653969452167195,2.155508935771631,1.9597186705570375,2.218535478664329,-0.8097628575136114,-0.02492325477260395,0.15182235327426274,0.30137922480908186,1.7802677171119035,2.0857531945267613,1.175835586474292,1.5497825227586146
-1.2029844451708491,1.0744158826738748,3.4844866245044748,1.1829735465136952,2.088332266703388,2.2166699771407057,-1.1208063723283508,-0.9232622598050392,-0.13050088931295578,-0.2655295370014867,0.48951682473900204,0.5242984884319508,0.1220402240525021,0.28437231098425486,-0.6630832943469098,1.0186601729246865,0.8383128225327634,1.0125312721021593
2.038888834686768,-0.6248763166887242,-0.4222006745076995,-0.13322598592515994,0.032511968503929164,0.13807268462032946,-1.1279354901610286,-0.5072320574812563,0.528680154841106,0.6507280394559513,-1.1720818904364352,0.35345657139250836,-8.834489206521944,-0.38795888692550723,-0.20406458097590008,1.3699775591752024,1.6147462352397817,2.156356845292022
0.6510956491922357,-0.1933166064389695,-0.39220778755739566,0.015936055177301164,-0.37559154799871514,-0.33105734093562555,0.04092096144517641,0.6495125211585558,0.7750026403889828,0.38892744614633024,-1.0375127597379452,-0.41793140518024113,-0.006700710901956673,0.13069727378374682,0.47364678642408575,0.4871393481566453,0.44670418904990433,0.6326102273063042
-0.15331450384884138,1.0703257467505243,-0.8479992890552421,0.8912174839211531,-0.7746313680667719,-1.147875019132951,1.832932376241535,1.336618882285714,1.3875574517348306,0.8681107788274522,0.9718706156524606,0.6522344626449761,1.1513137120969505,1.0158003084263625,1.895513353857579,0.6121576671880679,-1.164749987086559,-1.3128473699849477
-0.5277664460810328,-1.4728544895083087,0.34510437365431235,1.166215840700996,1.6287095224396713,0.5805721988661786,1.0431886258182919,1.2670771540086425,-0.22075649180904652,0.19375391071807377,1.4054377912782823,0.7023686804028666,-0.03403393875361929,0.1478793605176191,-1.4593069598966824,-0.7968530119771877,1.4093787601565784,0.25065467660743024
0.1804425173556086,-1.2567949196671193,-0.3977308294847336,0.31242333129943844,0.20465641531669354,0.29290888535161014,0.8169091947160899,0.2985496055968154,-0.5931727982252418,-0.30679749149445024,-0.42558315117286266,-0.8128759015961037,-0.17784473500091671,-0.11145088793114193,-1.5591272240608267,-1.2358602535704164,0.08279331865033894,-0.013848608128977799
0.22030452627359967,-0.5696779477462556,-0.7787450019016647,0.37075349450746264,-0.8652181603856001,-1.0101383226671008,0.8595018882655393,-0.30749947499892966,-0.9220781966049612,-1.0477925229007652,-0.45611467053283444,-0.5248108336066404,0.08356038594414918,0.13657099217256125,-0.18548847377138747,-0.5421871689760919,-0.9396537406835938,-1.0511122924559235
-0.9598099720035801,0.7627116556038169,0.3853761854098963,-1.0346769186333582,0.3135942393136721,0.5110525718871795,-0.2761651357514684,0.026247140890337625,0.29865528358254323,-0.40393315115053097,0.4280434486108821,0.1215778439215351,0.30392704894472655,0.21617595896340852,-0.057496212229247015,-0.07020714212243546,-0.3730452035403311,-0.11869951551572336
0.8788368916384945,-0.901033268793406,-0.8013452286360914,-0.9344378047094297,-1.196038771141354,-1.0490057663649135,-0.11450605703550958,-1.0824027740240785,-1.2681772633530821,-1.2184329437451302,-1.3404013881615797,-1.1846197728875305,-0.29670817731182814,-0.2311129336142153,-0.9453998399190877,-1.105318995437736,-0.8340376588415574,-0.8189355142733078
0.23985795524207024,-0.1070473722070013,-0.6622978246997983,1.1968808246671827,-0.749610373115367,-0.6949227634953372,0.6758702475334826,0.3108546744771986,-0.08942498840814549,-0.13903302570727213,-0.4504454668612886,-0.29788269969663234,0.22730420095898624,0.3153709424080486,0.49965927323419784,0.002537254969916192,-0.6589038378727329,-0.6657287399444629
-0.6987092926783005,-0.20447753032617066,-0.7396508556052299,-0.600778176117194,-0.7867928568744409,-1.2525174137936752,0.5155737993378119,-0.8149576136731534,-1.1010410676653664,-1.3288787126334598,0.9885281641996392,-0.15628554943822368,0.2127422178833935,0.2136929618895682,-0.19932372430672077,-0.9141657514085788,-1.3370039164763303,-1.3413997377517293
-1.153628963038419,1.4729648406107332,0.27989516633961464,-1.3846313728046205,-0.7706731650582477,-0.4936219719629842,-0.7429434526869657,-1.2657563561764507,-0.7446234094629024,-1.3712513751193562,0.18281046382324784,-0.3812919317728228,0.17711155442884163,0.008619489197677792,-0.1238731785276187,-0.5446032408398109,-0.9059772084009547,-0.9779687797616109
1.602988339937785,0.11145976320826642,-0.821920628681542,-0.8946090401437884,-1.0946101761724398,-0.8886476404186415,-0.9657558763285403,-0.10668895873936685,2.1016473356817333,1.793177881655888,-1.0293412150029846,-0.9871186180252911,-0.5200687159831718,-0.4298791256160579,1.7099125311967829,1.0211390581885569,-0.5413942916565968,-0.2986935128297068
-0.9883030643622271,0.29876978193923454,0.8317740755450078,-0.055233771679063,1.6020889006363974,1.2551831819374926,-0.8761685940737199,-1.3448753997540266,0.00994956480330962,-0.25963754559074037,0.48546344207226866,0.534622408644879,0.16442779283283812,-0.06516958764124912,-0.2581178107267666,-0.14989697162441643,-0.1356198199030534,-0.13127095468695008
0.6038950370717879,-0.7594703736960647,-0.15034072639893672,1.2847428827253058,0.14207416796304476,0.7348618549445508,0.13080078580136137,0.697836894557424,-0.16349336443396417,0.27811128653532824,-0.9375205346717813,-0.15420760662372027,-0.1006976863739333,0.055516525689340214,-0.682382804062226,0.5157877182508778,0.9881044394524001,0.8881220784538197
-0.8507696374801053,0.25433315845593263,-0.20385690260022826,-0.44236223706157485,-1.0694161290503306,-0.5177871504537438,-0.04869810016700136,-0.4770526719650257,-0.8404248490963745,-1.0280764595621783,0.3875268515183748,-0.10184342186004983,0.21689015115802637,0.2008790563594053,-0.043802689851652137,-0.23052018152264722,-0.5984183400066382,-0.7735647711136578
0.20253179939279256,-0.771487568821454,-0.5002336891934593,0.9392343413526058,-0.19725860515280214,-0.09227368265908814,0.9659966049878471,0.5753524155102544,-0.7373735078046818,-0.8065335850287871,-0.23651879837228598,-0.3287613324070068,-0.02891352734906909,0.07838721957132697,-0.5670004480414966,-0.6216013475100912,-0.2953255031558678,-0.4190877622126846
-1.2963292895780014,1.5261302287098233,4.551647247383023,-0.027733073535879792,2.3462379637972086,0.6743367756810524,-1.2567111956105192,0.4000452086754074,-0.6097694611546076,0.34903357716351735,0.0734899600523324,0.6560400636363226,0.16209486171057375,0.33187007072203994,-0.4534120014020764,1.0926040167995987,1.6600900523023325,0.999723778674846
1.6182164803994168,-0.2104723738350559,-0.18373910668604282,0.030536368825334982,0.5113624878003779,1.151159936133647,-0.8616909654267106,0.5044277744155867,1.5537766940643705,1.8548380108044142,-1.4376754963412757,0.8386927094322086,-0.1512251041327452,-8.623588046248404,0.9762924699673013,2.297018978288138,2.4669340196201155,2.3889187452440845
-0.9137567069190958,-1.1628229208511336,-0.7565803387325479,-1.4217306110743562,-1.0659318773089277,-1.2901187046082765,-0.3076645892738695,-1.4258479312455772,-1.6609359093807934,-1.8715076154800385,0.4916094564834081,-0.6237326406883414,-0.07030283968836759,-0.27488122665699527,-1.2449215891163692,-1.8032501332152147,-1.4901803939812446,-1.563406825533369
-1.0170643017705872,-0.1892319535340442,-0.3468405667284134,-1.3893098092319973,-0.5351035764711684,-0.6205536098555594,-0.7374161347375904,-1.4703016043238875,-1.5183111740581008,-1.5022945047475318,0.29625727266387086,-0.6395205161807223,0.02036212233998969,-0.16390809641473114,-0.6895839093636275,-1.1992322469360617,-0.8328027928183652,-1.2612235115848025
-1.225668911280108,2.8427508522035323,3.3662330939876823,0.07791688791832692,2.2143416311723048,2.054278469990238,-0.8851117669403712,1.5561247806950085,0.6940402210273222,1.3011949682585262,0.49641445001744433,1.5957479258672522,0.2389964985187684,0.758170904479457,0.6335954234580986,1.1168614352174941,0.8090545377185322,1.3413510692873698
-1.166173167117097,-0.8736642731850002,1.2613015076193717,-0.919679671219364,0.6845421999213392,0.7760657115831188,-1.331907441472622,-1.1838135825119698,-1.210118424951122,-1.327473538830217,-0.09018727558682704,-0.1912648180384079,-0.01659232639223344,-0.2520467422299388,-1.0712468537620505,-0.7906817873920612,-0.49647041992231233,-0.3242237082682474
1.9422141477727273,-0.7419767495583709,-0.9298873870896919,-1.12268700324244,-1.1985044616558391,-1.0637364341760187,-1.0318974646607568,-1.2752215601024728,-0.40075718205892746,-0.7252074262747655,-1.3714809363476264,-1.3815812936595946,-0.6856448056805728,-0.6191745207796513,-0.45696665659643215,-0.8952747031314405,-1.0597568991187163,-0.9308432672770234
-1.2940839576505048,3.2739762647781037,3.2659483868277506,-0.5461921169043698,1.8276020998877103,2.249147636747589,-0.6640374203947027,-0.7380019346587627,0.6643867251697785,0.2757578440033947,0.03770147069131531,0.9467610064869342,0.5895892107345218,0.2554660237722133,0.191795377919843,1.2197488827995697,1.6196066767599495,1.0693965064488808
0.2452302976119816,-1.3273374422401216,-0.48262428484181874,0.5026181191149653,-0.4320920460499411,-0.4464214385161936,0.5496289263843283,-0.0722468700373806,-0.6102495423924835,-0.367171950509064,-0.5084847390670117,-0.8057213166152305,-0.16118767178587962,-0.19185127203250085,-1.6187213149878188,-1.10667585402002,0.0469215598153597,-0.3250449432761752
-1.2278844811968526,1.313501642961746,1.9537754354863621,-1.0018101128653396,3.5337191392382215,0.8702427648894627,-1.068044347663614,-0.9110189741889883,-0.029721989546970452,-0.8171928838500327,-0.10968315012317757,0.08134690601297156,0.05391868811600356,-0.09959401736545924,-0.13132928690008386,-0.20721845519793294,0.22544247965697017,0.6116486083323888
0.5460526346752247,0.36342350355881176,-0.7681334181602044,-0.4112698247714014,-1.1070148437458254,-1.0845224268680431,-0.006874995736213019,0.19964462097973368,1.3608053952160115,1.0342427522765603,-0.9216653999718556,-0.9637183404995,0.18774300816063394,0.205939278561781,1.4134886293311,0.8084445084233519,-0.7667588620051358,-0.7480196877328869
1.02047756333791,-0.023920568432398058,-0.3824248762707885,0.42115636251782285,-0.2786745671834259,0.147697583283864,-0.44222047061466435,0.46747127962859464,1.342087167099689,1.4282663203586043,-1.0876008816974148,-0.2801498505012266,-0.21012897844276496,0.021347100092676798,0.9536709562159633,1.0722515647818571,0.6795383032483092,0.9250921203120639
-0.9910584645043878,1.711983228309701,0.588457313711265,-0.3255102210135667,0.6435148397513718,-0.11447201027382858,-0.08687387045122685,0.0401404686506114,0.3899460172764013,0.2063058455257791,0.6228013183429709,0.19948071436298745,0.47470545895707095,0.3300802569795975,0.5351163446955316,0.47807498597870035,0.20259342792659193,-0.23221111730436722
2.0171251101214214,0.15413002741023493,-0.5199396789231092,-0.12439444837306882,-0.3213302769668371,0.31297521684912954,-1.311104213983826,0.2559367092722305,2.9002400407603384,2.7384557434777044,-0.7918955430648026,-5.059850849130093,-0.53178592060315,-0.5042039371393487,1.995285897866308,-1.9344701662542374,1.1838740097344975,-1.4110781112588047
-0.19179722041881953,-1.3693713434071828,-0.8011177124439062,0.6348404454802945,-0.8960785480063873,-1.0880074729476947,1.9054193059703952,0.5428633057174788,-1.049486821665493,-0.8915295026048061,0.885503307722801,-0.041380613896223495,-0.23330468240565072,-0.09529323352357408,-1.367942098003954,-1.6928991449343112,-1.1759702412361461,-1.2864071634616185
-0.8774595643260796,-0.5454585937435548,-0.8832262786939159,-1.3984760996791037,-1.2353371085342315,-1.5082044437168503,-0.21856372052266662,-1.8195519143108765,-1.8308190940428901,-2.070203833075143,0.4073846337749715,-0.5805235168340173,0.024703398484317858,-0.06703090300936883,-0.6973853996998002,-1.494794141394816,-1.6213944996533407,-1.578962190935505
-1.154430463157991,-1.2734883511166823,1.5369156014865353,-0.8561460367603085,0.9999746382642442,1.250214974792476,-0.7205575895610044,-0.9379266568351801,-1.0246012410673633,-1.1249372487446792,0.25038173917859424,-0.2864958315932849,0.04835145546878136,-0.26626091177548294,-1.4859174509463857,-0.9113180778832856,-0.3453080737275005,0.4438951046273985
-1.2332007928854443,1.2696895401726631,2.961973116859048,-0.8120771793704766,2.7567110233214396,0.5659926177304326,-1.3561335070239176,-0.2068470688036621,-0.7094175372408753,-0.5935643546421125,0.0780869697408714,0.23398753678286943,0.04177205230748989,0.2500555751297449,-0.6193482312141753,0.14005311918701002,1.536222170757162,1.3138643008232689
