URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-0.21655260408969362,0.212314462873898,-0.8036435571319992,1.0889072668505921,-0.6129873213787969,-0.9513964164037738,2.0004633713825712,0.7201476062038252,-0.07586838145660216,-0.4075831496605521,1.8998788137721567,0.4786843767008338,0.7855642168865249,0.7494419237746303,0.8318292950407249,-0.07188155319365788,-1.0063529526316242,-1.2236355362907443
-0.22722225999188853,0.6807655142990444,-0.4727066279192571,1.0441416117308437,0.33464393539731496,-0.5982102327772081,1.8930507424999297,1.1509919824489496,0.6911869959644779,0.6040194428821515,1.6497061685890484,0.9613668449125595,0.9897544164339626,1.0631425993987935,1.2896445459222148,0.6433715180026639,-0.7373425357425377,-0.5763371395144042
-1.2808293610118935,1.814762360132186,-0.7881245242618165,-2.2410141100361267,-1.3136114396838254,-1.1882063677690502,-1.332530164708853,-2.3680359362032513,-1.4245067441776298,-1.626268842937534,-0.007715639945030246,-0.9618582461608748,0.07397847080427121,-0.17522342364998686,-0.27701614609099107,-1.2141232296002542,-1.6788679388220071,-1.5109458742279784
-1.0477381928349263,-0.6632824396152094,1.552070739121767,0.09541315284201947,1.8602697945517248,2.3113173116143306,-0.4099431861980369,-0.609461359195077,0.4142110916494782,-0.3675702443066862,0.11329195955764894,0.3510474873782556,-0.07349884200604859,-0.06188889876076218,-0.9425493727910682,-0.4964112561178198,0.016863039909578152,0.6775369733986987
0.43808926574015317,-1.300404953449191,-0.005718942906751157,0.8062161847124774,0.6813396984208524,0.6909481583145239,0.24067982297087828,1.150336344596979,-0.010759782553448106,0.6208679679931718,-0.7511591745432543,-0.0226015120883383,-0.28225845448348463,-0.20724564801191453,-1.6969436924068935,-0.6288125367736156,1.1875251819151114,1.4794913181599134
-0.7602006261361401,0.8722576074230344,0.2591373112779766,0.6228043669793443,1.2575652983177912,0.5188842044139819,0.5725468892325782,0.7837752625542036,0.05807877152441615,0.07062313584658127,0.9957671720084347,0.8260956759670791,0.6853767605992983,0.5511447350366345,0.8326653484074936,0.45794549718067745,0.300361429532268,0.13272387807474387
-0.3868404182117936,-0.21541862100995038,-0.175676624565406,1.2512524749749974,1.2145453515476068,0.029692727505351197,1.5599442154497902,1.0622968502512318,-0.31388238817417485,-0.44786180767435,1.5929838868838997,1.0737228070363751,0.38592625399771874,0.5877039249873416,0.4723487851443533,0.30308157757012455,0.2992898131300606,-0.33857145059905525
-0.24018600798864048,-0.525017184344381,0.04993158164789971,1.3081149291041427,0.8117123312789938,0.5172246739672857,1.816942615390466,1.1822573092617803,-0.645386811871357,0.03716502978331898,1.0567844175522787,1.2323082939116872,0.2209944695518423,0.3657493839368444,-0.08780583350709674,0.0003433007725074779,0.6246150678379743,0.2771664999200861
0.0719867402881287,-0.37955747652466726,-0.8204267356636704,0.27191149326301467,-0.693385951173234,-1.0976931114926607,1.2002535870108806,0.35133902689550073,-0.8065782994057492,-0.9725279152948486,0.14648634954574594,0.06064750021568248,0.21138067397296115,0.31459921377500305,0.044407212157552625,-0.4234697694589267,-0.9869167429522209,-1.2003743106182305
-1.1584331479368812,2.9094652930608804,0.7859108411973525,-0.6638625117720932,0.9602679984085394,-0.16357862789395422,-0.5795124507970741,-0.1740452502413495,0.058100111721849146,-0.07391475534389808,0.5759854877205297,0.4341367739936997,0.5051959267918366,0.5462433767970419,0.5819991133078434,0.32080813368687605,-0.3692918644277884,0.26851717715540296
-0.05585886202218958,0.36411813678457033,-0.9172661916699388,0.49895483931460427,-1.3058644587346417,-0.9266589156078506,1.252149509638258,0.8936925730897458,0.26293498336969495,-0.004822351258130844,0.7138864931949477,0.4686227952349847,0.7257054090905782,0.6321912751042403,1.0999148357286737,0.023043118821934418,-1.2857239346332914,-1.260688212059905
-1.1755094337851169,1.4329927517603307,2.94416818328606,-0.0007808217558319875,2.3450748144426012,2.885286596681985,-0.7144711376702315,0.14410423402965114,-0.22947622052404243,0.17704644947166065,0.40697928002853573,1.4449642432981225,0.19513891622284887,0.2358667068989368,-0.4310546551374245,0.7314552534835106,0.5406656245056992,1.2639528664895168
-0.36705024682662785,-0.7684340895678283,-0.2016637098976481,1.3381692682038229,0.6793422093978767,0.032941822843150885,1.9125332081570687,0.7328175730435591,-0.5963709573611038,-0.4496464288898434,1.6105452652682888,1.0294965575084494,0.16082181091059503,0.27445657381310956,-0.4316103303005798,-0.4608928336956888,-0.19756360654897714,-0.11841897905852022
-0.16369101860468105,-0.8552325531585775,-0.4320714561301024,1.0621826288301792,0.18921464405869623,-0.4966614457868562,1.6562936665823305,0.6903815407276948,-1.0436477844166303,-0.8085661830800823,1.3963249540256601,0.8228238816369472,0.11828221174539966,0.15324703162389286,-0.5068889371282647,-0.9107830242479471,-0.17569749005314683,-0.39588303673419556
-1.140196271550517,-1.2396404607542157,1.4416721716031997,-1.0090641515739995,2.5357574154824856,0.6216771708080211,-1.1151343935823768,-1.2443194674725533,-0.6343196875187281,-0.44151076943031564,0.389261688693554,-0.05451848318467794,-0.03380881101798022,-0.21473636459619516,-1.4548423545582685,-1.0013197609976816,-0.0933045536375869,-0.036289655368282596
-1.0892582595286149,-0.9814095535810434,0.9977000921526397,-1.3757785004679153,0.45416343339261256,0.9569484188704998,-0.8518199157643522,-0.768306778172217,-0.3013139076395597,-0.1322552569924919,0.15832174744431185,0.2105787941929991,0.003995461012864663,-0.20305976583189786,-1.259583598518705,-0.9404560642839292,-0.4348825035225451,-0.19693207173610006
-0.39575467379023416,1.0285460026780504,-0.3020363847027172,1.041922835774626,-0.4965671758028829,-0.235881067733945,1.6312303439328895,1.4455789154510337,0.8715749767461637,0.8038715655750707,1.7075408295565633,1.1984371937872111,1.081716637671278,1.2466395887047055,1.432495271458088,1.0963835512497757,-0.35743117061478646,-0.4962950663872012
1.1223344145583967,-0.13292147963009437,-0.4478149677508676,0.036886102576150756,-0.4579125881057337,-0.1669064136418039,-0.5326700537265173,0.16469752557026737,1.0197849060772821,1.0243551435959741,-1.1624333416115329,-0.5798793026343525,-0.21096339706923822,-0.11853193519169138,0.8861515903117111,0.969035682816985,1.045434668191368,0.9427902786850226
0.5238052415660381,0.37102885664165897,-0.5403055441526365,0.04088381574213821,-0.7325714973643627,-0.4778136394395091,0.025460140046615606,0.39808142660850493,1.493298827896378,1.1517669055439872,-0.8662230286308621,-0.5641503042419453,0.19539248907587056,0.301237698620511,1.4331310038551,0.9987436579368172,-0.37840719170361986,-0.05586474132591828
-1.2426890448039285,2.6643496488599427,0.9003962829171738,-1.438296249627803,-0.13699901736861395,0.43742534986821097,-1.029812579416611,-1.0334501092626798,-0.15684542839141571,-0.8700565100273039,0.2710035945139171,0.04580951506880978,0.4062942672140591,0.1691449995893204,0.2137444102729233,-0.10180750408015463,-0.181019797548685,0.0921068701292597
-1.1107028487537678,1.799425215757421,1.3343493299628448,-0.6891037973692629,0.5984004680348433,1.3007373382757383,-0.3737420498983498,0.3524496165207218,0.26016632154074565,0.41446253416579765,0.40571194859690274,0.49724685886853764,0.426732912675397,0.37367683584696604,0.2523278012883199,0.3889040190895348,-0.29576877316384004,-0.3789179935892724
-0.6053672273480271,0.8680458904616497,-0.7795901543886467,0.1307916735429496,-0.9809001797884686,-1.3981479320798118,1.028302042410021,0.25251564939395965,0.24289225842814202,-0.23153027908708187,1.26187942340477,0.3479377140205706,0.8523043584528991,0.8117759451705809,1.00920522790714,0.05817601444033062,-1.2192882558061062,-1.9117652004888308
-1.0195382790512795,-0.48892061373936313,0.31199737229039076,-0.5774387992882816,0.21094171308726412,0.014632692980989702,-0.7774204845187171,-1.2994319846998432,-1.051625044339993,-1.163227232187087,0.3659723857509904,-0.16745481315686084,0.014979167375242486,-0.17086007913499954,-0.8003262246514317,-0.8974315475910792,-0.845958634291708,-0.5944290258601291
-1.1083879619279509,2.6572767612916794,2.016298161241382,0.0804004950380889,1.4137008798847839,1.8520224287929838,-0.15657641388561536,1.1164387762684465,-0.011952524043760166,-0.03936175314593537,0.6094817478965575,0.919971271436561,0.41120681282191046,0.6252777616334616,0.4385760621042618,1.9750585413316706,0.7610963817091857,0.8438676228579802
-0.9951239171206681,0.42798870008351,-0.8491688847896754,-1.6593615475620378,-1.3640671657500736,-1.4200532268907553,-0.7479427379777354,-1.8110620301590896,-1.3437622510478846,-1.5023539480827643,0.3335869670028797,-0.6869769501653988,0.12312375922977781,-0.04349089556014036,-0.25591557201251314,-1.1238481927879527,-1.6852055048112093,-1.6451677146111534
-0.4966794862541761,-0.6070493512709186,-0.6647754248062777,0.4909620595897232,-0.8447621100643832,-1.0982107048132088,1.7466039596339278,-0.03781066209892898,-1.448191670063724,-1.213611873088042,1.5212629017074235,0.11688845201808937,0.16635633088086557,0.26714039010093277,-0.482264385759225,-0.9949415769171047,-1.05355718789063,-1.0987694693899266
-1.2800571768783895,-0.2713227619301088,0.29307402074617683,-1.8284053443013635,-0.43603869421085656,0.11110844528055328,-1.3835482878346783,-2.1210330701879676,-1.3449793821394584,-1.8713505751490054,-0.22637497454729474,-0.7116820778241925,-0.08238562126125172,-0.4893875667247409,-0.9846975530924778,-1.393015276928487,-1.0258998669179429,-0.9879262883585184
-1.124423126353321,0.900388832083281,0.9530852185010723,-0.9175211028040565,1.0947168661334694,0.8117318846116006,-1.019980941223601,-0.374892398739353,0.0865823435525238,-0.685503130631488,-0.00503758715017003,0.39481964767947225,0.2010138528966227,-0.06338721817060242,-0.26259162027550415,-0.6045874927375201,-0.8437612067617273,-0.014992295004586044
0.04217950637591301,-1.214132649901837,-0.2866129026556784,1.074092393288392,0.10303782800231727,0.11644210461151086,1.2052401636172456,0.7826943681919677,-0.5808425473054447,-0.07773598383892022,-0.025027088047481546,0.4684490710980704,-0.1954285562854408,-0.12253916192871775,-1.3010868266810085,-0.9432094095816325,0.2213900128237909,-0.05038054133374025
1.3595666724047508,-0.8264385739333425,-0.3679096865723334,-0.3171857765845262,-0.06843339058041135,0.3952601771314116,-0.6172839598031122,-0.0267719987034065,-0.5210700481088797,-0.10233827731027634,-1.328368655246917,-0.35060341300570014,-0.38719858878311875,-0.3307596116755194,-0.8470925839976707,0.0014252052053314035,1.54538200326319,1.361159992820523
-0.8329221375240773,1.6338063040138764,-0.052064345043850886,0.10264589979451123,-0.2395033798428942,-0.5291266246910159,0.21013655409132131,0.7398852783026824,0.4063772196861923,0.11608238004145684,0.9761704587942124,0.8684072762064637,0.6404471960153123,0.6500119341227136,1.0519967926931273,0.4521539606843493,-0.8178085093614624,-0.42116455923019186
-0.02628765626336403,-0.5055481682891202,0.20244420748282826,1.3338145022956591,1.1414895375946934,1.6656945083986627,1.2752721901867141,1.329636715314322,-0.16009327086623884,0.41294014467397455,0.9374060100124205,0.9592181664214208,0.10567820716444004,0.29347486462222017,-0.15006938896440494,1.00035601637821,0.8684636388947272,1.0291281378580264
-0.4214771294292193,-1.0227816687191569,0.4310827725689872,1.1793204954439467,1.2469649204034905,0.5866490411169216,1.4268796448910495,0.8098144908766054,-0.13572699781636036,0.1381015720573383,1.1852285417716177,1.3432548708917873,-0.014907643809303216,0.0628901599595846,-0.9869268245077198,-0.18337198183612227,1.1506609208049239,1.1367766290791024
0.6227009910504531,-0.9875940948407953,-0.9700199978315927,-0.9578617506130891,-1.4778699746761066,-1.4844820774880498,0.0932985287987075,-1.1391309152602267,-1.4405814599122357,-1.327260909859938,-1.2820056254404004,-1.3999562322553212,-0.2632207757672203,-0.21316666400851167,-1.0953225407765497,-1.6400931135922625,-1.492757637121023,-1.4908975655015242
0.440822957268309,-0.15895369400175113,-0.9757259535191587,-0.5827972450265578,-1.4494485479440695,-1.4546933461306175,0.344130168283181,-0.574591400679625,-0.028232679303259112,-0.42619840480789445,-0.9239151109720725,-1.0674811795507366,0.06670803819731552,0.19284772064665873,0.48257293271998886,-0.38814568133322086,-1.2014742049209997,-1.2375682366009098
-1.0174961909033498,2.0351919630213122,0.5967133093597373,-0.4504310191193084,0.36933045218721394,-0.014015984775203376,-0.2765711166772437,0.11918710332182385,0.30721354015550695,-0.006150236465050713,0.9385099243584258,0.5132594883560296,0.5016363091759992,0.3542951394036281,0.59002910741124,0.6232468037486946,0.2727508753057925,-0.009418423919626885
-1.1895825574576468,2.443475555291047,0.9408734938416474,-0.7670249483717764,0.7975679322599639,-0.3659660604085655,-0.5287760393520846,-1.1274289353931959,-0.20877657155399515,-0.3682597651563538,0.10431622156000706,0.08714250684984927,0.29742786859806586,0.2644143260159525,0.2250831400988235,0.4495105524580421,0.4288050407770414,-0.2009046704221073
-1.0692183049630823,-0.5303430465375675,-0.29708602215418745,-1.4410131117835485,-0.680265798788599,-0.7610271757532672,-1.0003170487558515,-1.9585794284659215,-1.497711370073728,-1.7033964620641333,0.09628884600363725,-0.5175351861947622,-0.044166327184901544,-0.18118728759163633,-0.953924142421764,-1.3154362877326171,-1.269858118758748,-1.2616835974822498
-1.1928105971696352,0.0789836937034412,-0.9674819964264211,-2.5631078348609835,-1.599660965868084,-1.4974509935945293,-1.3534904944085637,-2.6218557111003227,-1.95434820642459,-2.118388642021407,-0.1412227451028828,-0.9889826974848015,-0.036502239663391445,-0.35316450066593974,-0.7951974516223861,-1.6937884484656105,-1.9126372426726417,-1.8199539313168016
-1.2079718931906431,2.67500589516994,-0.7375532901831339,-1.6033190088474552,-1.0301878190223064,-0.9093327354656439,-0.7793832384633932,-1.4913202992455838,-0.5088928501036242,-0.7603199271133476,0.24262647795179543,-0.7105249088638194,0.3292868205115138,0.22489855676950202,0.30921097040574785,-0.41435843141658785,-0.6999080374906459,-0.35064636722335335
0.41392331460626475,-0.9487805462432756,-0.3691875111470354,0.725376853197486,-0.21840322980931523,-0.08264379469997575,0.5018088242644865,0.28638799001809556,-0.41561462603749394,-0.45186012730846115,-0.8887127691647717,-1.052197827382609,-0.14119283250456371,-0.053476855208999016,-0.9129490956353296,-0.5932008573227959,0.32183485337260304,0.2719394135819392
1.5943456416538444,-0.21913570528388673,-0.43756566668954905,-0.3589897723398863,-0.18192512239510092,0.35780799738373587,-0.8479591017839385,0.41595601308206315,1.3171414417768554,1.4917114838630023,-1.3696777100309652,-0.032234254890852555,-0.4076683252645399,-0.2717853784289948,0.8091250449934844,1.8025658061806205,1.281620838831886,1.7071754249104516
0.5219480415664368,0.2309807293920429,-0.8487898510013808,-0.36523868087847194,-1.2581632972586017,-1.2413108695352983,0.10881780187525364,-0.1081916792182896,1.11652973986022,0.5648561400604322,-0.9457452596962572,-0.886678384409636,0.17606501229532345,0.20008322438047643,1.1743888251685448,0.20770800757332708,-0.8901333595380746,-0.8987070339983824
0.9034564062095596,0.1448751695263832,-0.7182989687148894,-0.556129303664275,-0.9822998382121577,-0.8364578205121914,-0.35611537013137073,-0.06511527707383705,1.3367770684376237,0.9332922979576512,-1.0630255089422205,-0.9710771102371533,-0.05617878423941763,-0.030470521736985213,1.2716678327870152,0.6888904165518651,-0.3356687510730501,-0.21426897359370464
-0.39879652782753944,-0.3902744625378498,-0.9889414031889674,0.47969495436923765,-1.3879806392472887,-1.5261559007510381,2.0088167986451637,0.011584983962295918,-1.5642431168453463,-1.411876585882708,1.929262402767903,0.11776691466195921,0.29830786624552774,0.4228932743801159,-0.020592282565509348,-0.9498919842605884,-1.3169090770598597,-1.4403406737430278
-0.8899231439847269,1.6198175125904257,-0.30813048650338626,-0.40956623280387855,-0.4127708707893507,-0.6601428742564043,0.01999224236813854,-0.2343085074981542,0.20368156267193208,-0.28227523800933374,0.876574053538332,0.44837096433002865,0.5772252556727996,0.6228606207849032,0.7311030926220091,0.10368579838812066,-0.8265933555830385,-0.7415175383260189
-1.0784341512044502,0.8749705228905269,1.1131358221527705,0.8846072622414693,1.0588051899800432,0.6976066396189254,-0.7628536853506926,-0.7262870884433713,-0.652014373199918,-0.8370837671149377,0.18091548734980034,0.1151956539127026,0.15151175530184693,0.0449167428686648,-0.41921965647540904,-0.004968072282567535,0.3883259784641416,-0.053910965668697804
0.5167004083220655,0.45704772528628135,-0.9124411913565311,-0.4801590946409453,-1.3542884894945812,-1.3783774530302015,0.019618759138521475,-0.058443062697545546,1.4454863064311683,0.9744844792224643,-0.8792706605898131,-1.039829961073289,0.157157110675303,0.20678429895432426,1.5461041970343006,0.42973859511069323,-1.235617558450928,-1.0522692018174766
-0.5782409729558232,1.282047946080359,0.7409107198609394,1.3919119569582659,1.337198230141047,0.36129263392260236,1.3976229742276671,1.7552035078193957,1.3552934529744005,1.3872614440218767,1.4326444782553776,2.3292481868119466,1.066575121934508,0.9539757602422423,1.416703230018113,1.9012780145575494,1.2463207693287452,1.0806038873092538
0.0577939198094134,0.21878406998221234,-0.1472151781376381,1.4506578076928132,0.9519074774944567,0.6363546474575797,1.0354814652727937,1.3484656354030444,0.7561338522048034,0.9206688390981106,0.5906836724965141,0.5195538627181584,0.5410567993460825,0.6095685553158768,0.8891941041373259,1.1387323178875426,0.47592221177288174,0.10338878404105716
0.2704237336658007,-1.1592652275311832,-0.8306721930059813,0.6206703790332402,-1.1923344738089707,-1.2037935041454366,0.7246370662175347,-0.4444325560726897,-1.1564302939610693,-1.2342665158940644,-0.6512022705573868,-1.0881198870616315,-0.24111931622000893,-0.10493790208626744,-1.4191594212216398,-1.6058302115884224,-1.2238796091254138,-1.2430414405419865
-1.0133629331778955,2.2501825340211274,0.8172400217355458,-0.8937616520497632,0.12650066822535438,0.36961392644329955,-0.2044847906126447,0.5988271781741856,0.05993627382910611,0.22833701160561246,0.7197154818652741,0.6320950293696737,0.452807928174348,0.9050520022770632,0.8048007831608069,0.9576128691533227,1.2854489012503645,-0.15480882540231533
-1.2307445443061893,2.067555501014193,2.0928990882427536,-0.10936889513186868,-0.04554814818637528,1.6904630479339515,-1.0361839548691585,0.4685198421860348,-0.43183235857690927,-0.49513560483404423,0.35761364725594613,0.6055192799907517,0.18134111556515647,0.019134465270016564,-0.16542482011506549,-0.023751617295926303,0.14379855488832985,0.39684860813934575
-0.9856567219339578,-1.236541137004424,0.594693063160501,-0.9075536860451505,1.0793485002699108,0.21550183180218999,-0.6917317869149616,-0.7006506442887187,-0.8608034601036061,-0.6316198935980243,0.4902364817749994,-0.2605026914448777,-0.08959723915405982,-0.14068739546835712,-1.3289077486653282,-1.025375683932881,-0.2640018099949297,-0.6949773940265974
-0.8745886936955465,0.34114555322156853,-0.1525410435354825,-0.4747080848695524,-0.28477068773433084,-0.5898050494437276,-0.07180806959922952,-0.7593655371108725,-0.8496642318058258,-0.8054207946167313,0.5281773697011359,-0.12332335071689367,0.2837834621251463,0.16421263386689441,-0.02118237067917192,-0.5002854254376911,-1.0685041409198635,-0.8212010109863053
0.15694922446955126,-0.03260032054230275,-0.7707624524547858,0.4684477120668195,-0.9332418857030401,-1.0539380782954855,0.8759072042326211,0.6485586941960693,0.07400577193504285,-0.05790949577528352,-0.2674284017646596,-0.14468594045847474,0.31933146204773855,0.34870507573761794,0.6040982800913359,-0.09402400185400388,-0.8631310469796569,-1.0493487765645593
-1.1139876053388975,-0.5650657810798502,-0.4281120571668243,-1.7704666605132122,-0.832966362758894,-0.6675140935293126,-1.010693744411023,-2.1224619835957252,-1.7978661722209337,-1.76505162814172,0.052509424962307635,-0.7155525393613363,0.025677563025186634,-0.29619160941018785,-0.9696483048227882,-1.5835024315370259,-1.4666015587882788,-1.4684656755188774
-0.4834794636987894,0.5998740971888196,0.32763804878869907,1.503074043986393,1.3842215825423063,0.25617122044354895,1.5334840380149433,1.473614373031431,0.42815948860834135,0.5898259549644989,1.3672518022318085,1.5126226201919537,0.7144175001345533,0.6306746262974806,0.9259068888217217,1.2012162416375567,1.297930928469695,0.5603449114736935
1.0043079895298799,-1.1411784383192471,-0.4973971218751323,-0.5801513408057816,-0.537498246712682,-0.26283594866538634,-0.4062546672665619,-0.5737941066269927,-0.6188829133417154,-0.5874607258344502,-1.3632834844329293,-0.7850240208246504,-0.3489351815914167,-0.33601960998330926,-1.5984375424872619,-1.0562426394612021,0.27179168549825666,0.38851347835186895
-0.6533553599892008,-0.09025919302411296,-0.15868715022876542,1.2534038149327056,0.28625263068868245,-0.508683338175278,0.494125354364016,-0.3051194746875263,-0.023959821431481773,-0.2580102985831853,1.217651772277939,0.31758432957679605,0.33208609167082825,0.411116895149425,-0.14441129204838474,0.09714764714790558,-0.5176980716138401,-0.4766100975121036
0.09342667276605321,-1.5002300915664513,-0.7165958606117896,-0.013867737824427689,-0.4510939842357792,-0.8273926714457205,0.9793979175619976,0.7809567851353122,-0.7469729464404724,-0.8611834046064585,-0.38747150015813375,-0.8151537839183246,-0.30991359995843876,-0.22975856357825364,-1.751661494385654,-1.9974698609513624,-1.0849105612837704,-0.8583584787769484
-0.6108367719085775,0.57388855231178,-0.21785148036849464,0.33689564306172504,0.006036191161725101,-0.4835401445417318,0.8024270122139017,0.7292711126847855,0.016547636486226265,0.004032930490006096,1.2369157506556792,0.3426480942977879,0.710124337263961,0.6094792754551853,0.5799279488185356,0.30969759124683843,-0.01482664097729154,-0.9344969546203726
1.1984457884042714,-0.9959506006907977,-0.7740941644583755,-0.9417138938532225,-1.024567357717209,-0.9201930194537774,-0.5419798944819942,-1.24055825279875,-1.1803517019894154,-1.149423582535672,-1.4204016840612768,-1.3991105320285742,-0.44004333964157266,-0.35814207239014345,-1.243684953598211,-1.1841317299220888,-0.48137452400132896,-0.533063805991004
-1.2033556936608698,1.4586057198565159,2.465038092618946,0.2719306811360786,1.844107887190637,0.931895235832942,-0.14989659989117302,0.5284023008240913,-0.060532898101192376,0.18506782955317735,0.39673303687700706,0.33668506206031507,0.2099437950273103,0.10507228359058575,-0.4892703845759874,-0.04064544712897022,0.3702092134941257,0.5811374075728286
-1.2088444734258124,-0.6793681695295738,0.4766362921331646,-1.4199005225647856,0.17250698671969594,0.12129345955997234,-1.3197557021350204,-1.937098952363282,-1.5083393485069998,-1.4841341774111534,-0.11625514039674581,-0.3964742851829704,-0.13972649143188542,-0.39889850215808814,-1.1117551028283332,-1.4209577836183458,-1.1120513337384788,-1.0334176383219265
-0.4695647879560653,0.16215684014559936,0.20351155195085627,1.2764890495732124,1.5274359417006957,0.397555350629451,1.3323280950953047,1.1727234098655215,0.08910810763405644,-0.016690194181739733,1.4571244541090327,1.0288767645047863,0.5692039982745787,0.688046709314017,0.5345155964606877,0.5991161671740379,0.729278178179541,0.5467410681058317
-0.5541255380162482,-0.5083299349980929,0.1365590130214901,0.9801272436098388,1.4815081976833853,0.1379420588317733,1.2553730417130986,0.5290495590512885,-0.19633009594654546,-0.2577823254916361,1.4680834811294752,0.6480805823935948,0.19914278065701643,0.12504070976630535,-0.287344690646536,0.0017383290879759846,0.3446931698841492,0.3859523853657582
-1.2780189937857376,2.1964426740241847,0.6077927494667059,-1.4219866104580696,-0.008340204542343072,0.6620680263081163,-1.3312764497049174,-1.5174943870028477,-0.9467856441582163,-1.0511824189981425,0.0644519425513701,-0.023955477332768243,0.17471346189803053,0.08060036108406644,-0.23935301165023484,-0.3756687063306991,-0.7831294035277432,-0.6199708632117444
-0.8366225766387557,1.3700301447853007,0.9250904537760419,1.3929847843922143,1.5482400871998003,1.3809774380774007,0.38512826939042843,1.1929687838882614,0.7554202854483357,0.4797888035491285,1.0437377418669422,1.175903668463483,0.6664635066556404,0.4867824213264858,0.7490678554368774,1.0033513792923632,1.256774534167266,0.41891498827989776
-0.2353196291586759,-0.16141598500509943,-0.5983454717966087,1.0090845698633255,-0.11297871557356327,-0.6459577579293398,2.066327276112174,0.8876089901413479,-0.5183199298498821,-0.47123000031110246,2.0491779280277185,0.5329876946278428,0.6507213592206412,0.4255892361063471,0.3518976367408282,-0.19157293067545944,-0.7540752227591823,-0.692412193990302
-0.6370853370555921,-0.6882753051550939,0.8134750815908535,1.1452488584756677,0.7353093965791886,1.0577070226933285,0.6363714052161383,0.6323887865145621,0.6337078638116915,0.45669203876960995,1.2999283086419913,1.3569764292469053,0.0005687957589851632,0.05423744129573993,-0.6675378652373186,0.6895944580114918,1.0079237302732378,1.3539556732338693
0.48848903201593763,-0.1428989960134542,-0.5862100654639549,-0.20089527503521154,-0.7737411438799208,-0.73119002974381,0.23384341931739716,0.042591092661323944,0.19611285516628532,-0.0690063328378965,-0.8146777270742095,-0.7576426806591781,0.10570283477468037,0.16237731056361085,0.5663401498874852,0.2716804438280593,-0.35593666541150404,-0.2589513574964414
-1.1054516909786742,1.2750572097938777,1.5660691884117097,-0.252061441618158,1.0675936577501886,2.1721277251439224,-0.8953941605062694,0.3541297313166591,-0.5445883128752306,-0.04365748405540159,0.37324344314860936,0.6457380469744395,0.2366168998867836,0.3007886825588556,0.02363212473230965,-0.03912812744416283,0.16482069422812073,0.2772478079597914
0.4583949137791615,-0.2928488208592864,-0.7463510069383344,-0.20332144553068232,-0.9926411332671563,-1.0410290057117049,0.31216395116499507,-0.28086721294321537,-0.009218314449775354,-0.3396625277404771,-0.8272226358470319,-0.8180957189386552,0.06019641771297567,0.12891999731567344,0.21490624393376817,-0.22626335871884867,-0.8210373487955684,-0.7461415007461762
-1.2641298630931141,2.9293621668636938,0.03999127250066162,-1.4461625983094697,-0.3144518479332463,-0.21586133282908518,-1.00466118884065,-0.8580757154811899,-0.43711529514351455,-1.1539937923585448,0.2475546239505818,-0.4233053202775178,0.36268777626956483,0.14650875251582565,0.1699288500857986,-0.3820635079729244,-0.7044512202228553,0.024552300901389428
-1.1738267011753116,2.142179410375538,-0.8682334321890831,-1.8482609767267664,-1.3155609087887796,-1.4057550457657926,-0.9157280093459441,-1.6017175260175458,-0.7694622842014913,-1.1054534068918778,0.22644532573058604,-0.6550498072287678,0.25741398974632707,0.06907072133845671,0.1763317146686611,-0.736915585248503,-1.0480538428947235,-1.3290112622599433
-1.2784584123142197,3.16513348109029,2.2803330967772424,-0.5402461342580935,2.109173540260298,1.0416414849632338,-1.076335502723195,-0.20445224530150474,0.28689887589266483,0.4480483018186316,0.3290781893197113,0.6104508819305691,0.4482956265043585,0.45046144559173434,0.34560485079911923,0.9767385918279499,-0.03573696818712497,0.21961442872716072
-1.1656841306817771,2.00499133225971,0.31983577879914793,-1.287188864063277,-0.26736782187678415,0.09006590847211865,-0.8119082051427968,-1.1276243483025556,-0.5286990994261099,-0.760473154571125,0.24454664211665655,-0.12667404464713652,0.34222277334963774,0.13553674802872714,0.14566659210292984,-0.015042872538796416,-0.6430773919845951,-0.6292367960174884
1.7389376586892442,-1.052669512078504,-0.8898193758495225,-1.1838778572705968,-1.2021301410922351,-1.0512032090713352,-0.8487379269758399,-1.5577342482520524,-1.0755669702117228,-1.1855819986336844,-1.470004277821054,-1.2839735807405193,-0.6626927507731218,-0.6169871433117078,-1.435182901048695,-1.5150163750169272,-0.9359611231433995,-0.9194442583189709
-1.1768265914636482,2.227130280829649,-0.49344367963371605,-1.7465190735208327,-1.032064075625005,-1.0097257246889597,-0.7434676387254764,-1.5900010373226723,-0.6571745919483178,-1.053379943207034,0.09108668503291528,-0.6343872683343105,0.284703146562076,0.1501724409271051,0.1778913885594951,-0.5428154209423594,-0.9346559197364771,-0.8306332787283065
