URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
0.0183028038093172,-1.475154228989193,-0.5766241152361554,0.7114283054855037,-0.051368849276513064,-0.10780038833003401,1.263884267028588,0.9923742218279792,-0.4071292598679552,-0.4005905280111069,0.15226387214636683,-0.06508159001274753,-0.24325842746500045,-0.23425052591117898,-1.7412915730954648,-1.801547224990114,-0.6351006759650192,-0.7903162475955061
-1.212065729195924,1.8599327579557436,0.7749142530444013,-1.3385347058435455,-0.26307632957947524,0.04287859699079639,-1.0498845884968173,-0.8057718881262698,-0.6180994497671058,-0.8676643313631243,-0.06121977919402435,-0.1950567075961989,0.18616705064124642,-0.1115792619634274,-0.019246106048600938,-0.333462802948614,-0.39050345368047745,-0.5416853932777487
-1.246720933282952,3.0103398097258567,1.9193164876318292,-0.7654432857296535,1.9609483955074267,1.3278304942882713,-0.6529942581746093,0.5081279511849542,0.14339379547085943,0.7722279021921415,0.33105804683644907,0.524759643008021,0.37770686836648987,0.43181907130844777,0.6429784591307348,0.2838128043493118,0.6248681924459549,0.8039448073528749
-1.0141111099547908,-0.8950916203543525,1.1715713956798444,-0.005310180740103369,1.2218886704720804,1.362569451001374,-0.7225658933550116,-0.377299738010939,-0.21090028020796214,-0.7067637349208128,0.3962403876134033,0.3177245312360595,0.1538695828526373,-0.0442958257537369,-1.0756925498487724,-0.9990998744022,0.2987017628041506,0.28829789336347383
-1.2394455065139245,0.2249846903893188,-0.5827036692902005,-2.2179098362872804,-1.0100567549939283,-1.2005462636288295,-1.529722826094971,-2.2935359901502155,-1.784223395377172,-2.0547730714661934,-0.12266124570631654,-0.8180223630497947,-0.03801400596367717,-0.43494375899940996,-0.8397397076803955,-1.4994694769701915,-1.512349350720645,-1.6449019870953565
-1.2161137556589794,1.9166291707564511,2.731332175739238,-0.3510193568965198,2.1862356957748523,1.9268214506783008,-1.1068609689803326,0.1550387302611316,-1.0655994279636456,0.7356088148398714,0.4936481263915632,1.6405234509675903,0.4001240659019937,0.24964163731611996,-0.03056832682153565,0.7941247644444136,1.227889333672389,0.7881821469425867
-0.17197390908770555,-0.5435203173568205,0.18710195093366244,1.6198451667094138,0.9553844284910556,0.8015984779897081,1.297099949292533,1.3476464590825137,-0.1682345213674487,0.17929808851018655,1.3666320714178546,1.1395376530653922,0.20418246200132062,0.35241744814761905,-0.2011324307825179,0.802983154080461,0.9297957220047056,0.8051537341972818
-0.6226013747439663,-1.2992820461581234,0.07315070969856867,0.7339730777309899,1.550696309187233,-0.30640031763003006,1.238708381150465,1.3668024222711925,-0.15317850348116066,-0.3175300904295422,1.2089165298250932,0.4707430767428359,-0.21940045381604947,-0.08131163933003262,-1.3025536590664928,-0.9735784381413867,-0.019266989961920215,-0.05758563568401207
1.3371925833327933,-0.597207385285786,-0.2004633922138225,0.297260003921783,0.15902539004486174,0.8799353302797395,-0.6315678843690101,0.5769219757033226,0.3723069665106061,0.6064651588857591,-1.2109655223849156,-0.14004650874304048,-0.23390466420174522,-0.12605259572540853,-0.1667990812191166,1.119481174856588,2.0940486524946413,2.140012805216957
-1.2499102717761799,0.9205790843822347,-0.7525683927246078,-2.3851354684452306,-1.3474631295731554,-1.0471293490937068,-1.3426578619950371,-2.360142252298655,-1.4219360051595455,-1.8002793770805137,-0.13494174595786249,-0.9218793724119604,-0.028958427255428493,-0.3181543023923693,-0.5910532256953546,-1.4382173907031153,-1.576758061548174,-1.6477440143215838
0.1957262611881979,0.5574359101620612,-0.42886574582302495,1.2012310523396952,-0.4160708785877822,0.0006052629142369073,0.4658432129610383,1.0442035695752332,1.3103981724391272,0.8949363901338102,-0.4601294165741422,0.5434005099686431,0.34287182805297056,0.5543817583592653,1.441652690898548,0.8090960665889049,0.32358404598528345,-0.03888478803763895
-1.2001271112335314,2.1316021140478507,-0.5208618865075942,-1.7967948910537954,-0.7034655920667491,-0.9887623396996671,-1.0234951772712597,-1.693198781160988,-0.851274292753788,-1.1521786983542928,0.05426346306463124,-0.0023850362408335906,0.1755034601116722,-0.005182885632616334,-0.002894384893364709,-0.5396632189185286,-1.1215409878336469,-1.2299121632053713
1.3264393555047873,-0.5020163156517207,-0.6311514258591547,-0.5965533811888586,-0.6777194805750107,-0.3944002393869469,-0.6601595402011387,-0.36351989962516446,0.11666571437112395,0.060555529785517134,-1.2780474107390354,-0.6377685902762557,-0.31490015738710037,-0.29629558722909854,0.06047250046668764,0.22422721013075864,0.06208550851605375,0.41725743175551155
-1.0940607414237369,-0.08981785821309164,1.2570093107065674,0.042433255131656876,0.697779898467591,0.9947893557107628,-0.8475562224336142,-0.6976006783614952,-0.19265350724431496,-0.03307091533543748,0.07826280091318437,0.8576635413513989,-0.051961504810192946,-0.07032571166618548,-0.666974077582346,-0.9826186446333377,-0.550294339547846,-0.06108283325091914
0.015479121342760933,-0.05098988771053613,0.12248147208852972,1.737337850824798,0.944753862302009,0.2285994815309128,1.0365422082894438,1.3594630680805497,0.13289516335992804,0.936163417853653,0.06744570278591656,1.3059819189801751,0.4648821991758432,0.6865422011066441,0.5372683416588014,0.46824731702575023,1.330119225105705,0.8525038499139812
-0.057898897832761385,-0.1642112759706624,-0.7997814327573514,1.0299221682083646,-0.30716019366259045,-1.1302313776268609,1.6319170929914455,0.489733565087512,-0.5201998868005808,-0.7547001993500072,0.5015201111410706,0.4086336442094841,0.4013059128102301,0.47442673359066495,0.4184260581904721,-0.408268645603567,-1.219443239237125,-1.029760061271573
1.1898121696857575,-0.17248446539746815,-0.8893843335842588,-0.8789401799260509,-1.2271089405803324,-1.1700359263029028,-0.5652055669136579,-0.6141198601300257,0.6995953187508205,0.4134939888293604,-1.2140945106454966,-1.3451880020345492,-0.29250129403280206,-0.26657923033596714,0.7437971188277505,0.18686799195736142,-0.9859106482953173,-0.8166442063837772
-0.2869467430797076,0.021253457386958066,-0.1361218019427665,1.3250855940316724,0.10995775238718068,0.3409585539047984,1.953761320548753,1.1508334194905667,0.060458902528030836,0.11895810618283327,1.6575521464677274,1.5667033903763297,0.6356958961600457,0.7290315302802264,0.6320706662052636,0.44402354613326056,-0.1182113332991228,-0.2921492493184193
-0.7559403667806496,0.8482324284473888,0.09553853099148404,0.5507176963075583,0.3324060266265205,-0.42316437207283186,0.5079960972127476,0.13499902341558653,0.23749482648390807,0.13596559500743619,0.960088394889347,0.5422518933391892,0.5751859638706173,0.5012986643185264,0.6641107096552081,0.4782158377622669,-0.018493702010390377,-0.47085790413518364
1.6843633976785577,-0.2060112578641448,-0.8424889459970308,-0.9065974773066419,-1.0936577116690824,-0.8826771305342243,-0.960880093822032,-0.637016575662357,1.2407253097647022,0.7606886958093106,-1.1970618435812963,-1.0860250547780321,-0.5350235106863921,-0.5251449652348703,0.9535144753822188,0.512652575121074,-0.4885906437349259,-0.25744883380099715
-0.3881804853400181,-0.9720692972935701,-0.361631412940658,0.9757886165814512,0.45793895012982316,-0.48686070732578124,1.5351553244544347,0.3712165405266441,-0.9458433661477448,-0.7943126811337925,1.7135000781176306,0.6120843335963159,0.0022176636631438167,0.21338246502174,-0.8462596509312,-0.8706874655744127,-0.5719523935037395,-0.5157191828821241
-0.31911811991434375,-0.41956846621586613,-0.6532693874947948,0.7480598701570408,-0.13009782295656214,-0.8361202458916894,2.2188220561651573,0.48137843715765427,-1.1612451337153833,-0.9660251254243823,2.04215612404432,0.3164245854088543,0.2985529743261853,0.39476968396341705,-0.004204140113774765,-0.5524633088017662,-0.7261835184322438,-1.001621520255073
-0.4935650705507487,0.24015423925631282,0.4914849678972066,1.2964806996104015,0.9675623733619391,0.6478489600733099,1.0683008627705348,0.9609153372080671,0.1518740218518734,0.3257349552977669,1.3290830403787637,1.4028574055553849,0.4919004851901125,0.6952949928955722,0.67364461499563,1.1750833864162413,1.2105006898490087,0.8194539591141226
-1.0496422503788085,2.010170556803947,0.1261008374576402,-1.0523442932272746,0.7337532730508471,-0.5271785188848825,-0.21230047903661783,-0.4381354137582113,0.09805703600852742,-0.5360298826463291,0.5738861546144566,0.14949540413746926,0.37019176727817427,0.4041656921941338,0.40216308781925525,0.4445991469323871,-0.40979018156335245,-0.44902001208402575
0.03824208155834835,-0.33077746452564516,-0.002813035731605406,1.639597594256848,0.8267684803649695,0.8853285871130213,1.213007424434381,1.0561877170629066,-0.033199852719127475,0.3024201189476765,0.5830345019968952,1.4953075896006751,0.2551041135921074,0.42891760097220416,0.04090346895994856,0.5911992518784958,0.852661954020891,0.48110412239238814
-1.2751769837594267,-1.3643095138122343,0.5401498772134266,-1.7364152181830592,-0.04037634080685534,-0.07112681572736954,-1.7739352739127436,-2.0995536307046327,-1.4546336095733332,-1.8097430587188412,-0.4924564262380976,-0.6032964547402073,-0.07423745342259519,-0.510703241188671,-1.48192101866677,-1.7480316053966298,-1.1472343559724876,-0.722998685656339
-1.2626622048336975,-1.018168773398767,-0.4931693506973775,-2.1957326105411132,-1.1867991258341517,-0.7419685789341302,-1.5248620756281603,-2.5799082553193533,-1.9032390761723617,-1.9895990977580855,-0.2512653340685521,-1.027142049899364,-0.1545650362872226,-0.4988496424601279,-1.2896333569625849,-1.8348968631773668,-1.5609904016667864,-1.6199705377754516
1.5694922635526827,-1.1124226825862111,-0.6350862959175899,-0.786571773234316,-0.6009981725005688,-0.2478255488076252,-0.726653092844297,-1.0063284489010313,-0.5489424809407634,-0.631376620761952,-1.414445778161637,-0.8105195165812774,-0.54413557150157,-0.47886632538293966,-1.5425681879214979,-0.9791095536706756,0.21631685550163574,0.3000688538949253
-1.2058360462873992,1.7744987783565165,-0.7856519494877828,-1.8607780104474878,-1.167160714429523,-0.9855431404332812,-1.0582682021657275,-1.837196032059632,-1.0897144026624945,-1.3682649857026796,0.1592187933252262,-0.8083132687749537,0.15565834272659493,-0.12691311364642946,-0.11939959396997858,-1.0349867137871844,-1.607875462528498,-1.3475685041210965
-1.2931890075619388,2.6990916327133414,3.8187178502788197,0.7823712586317407,1.7252479821172073,1.8002241227547249,-0.85488801942397,1.5266550623347759,1.2296037934757251,0.645340102728144,0.6993097820812976,2.185006351095219,0.2902991914239731,0.5987541829237766,0.23068733885044132,1.228809555519828,1.9397006331864857,1.1431976076014692
-1.20058871559124,3.1492673018080763,-0.6203450288150772,-1.7010828323192944,-1.037492227648658,-1.1540671175754464,-0.6721148150426158,-1.1447099017805988,-0.3088683076514426,-0.4809097202021329,0.34766371229431503,-0.5003359996946787,0.4695914180881138,0.25584791004181734,0.5686539088082734,-0.09818881017019415,-0.6079581972297546,-0.3467073919422759
-1.2742750875381899,-0.6572106162900284,0.981031342456454,-1.6498387988727246,0.32857164866854055,1.2693774242248264,-1.6630420772062702,-2.0084236781105966,-1.318329172561884,-1.875908943040748,-0.1242124073873128,-0.6812220655977924,-0.05307547340042801,-0.506472298581543,-1.0782796986588874,-1.4806967354406144,-0.693311230245084,-0.6027015208255829
-0.863919773890033,-0.8021250749376988,-0.59648040619514,-0.8191390784991351,-0.8754953433307953,-1.1328901797088726,0.19624654279383388,-1.3250057308991527,-1.6597180084553846,-1.6196503507024613,0.4624274426093377,-0.4553972780124927,-0.055135799100838885,-0.125233581521394,-0.9353551927592036,-1.4659539496354046,-1.3982427707227594,-1.4226505123654831
0.20878868980705995,0.05877851094949302,-0.2916577386739232,1.1326985784873722,-0.028205558055214554,0.5089553394799714,0.7197372683985306,0.946647558949359,0.6718600967200046,0.6875729265691871,-0.317333859109287,0.3975892389688416,0.35175430828916465,0.4912486776293882,0.536255656599829,0.5637243841807468,-0.04829079237492346,0.33531350065430626
-0.6038748131591051,-0.20422450371248943,-0.9928025683715302,-0.5391602307970901,-1.4188076224861448,-1.5975467200412323,0.9648253280114338,-0.8212443017397877,-1.4993134771536085,-1.4481901846064438,1.2285127573265402,-0.20926928387337398,0.3171667362710021,0.3308924794246101,-0.05336577432645646,-1.0169611898734805,-1.5352879038449017,-1.6017342409065212
-0.7118016517368164,1.6443567707574764,-0.15161021712356618,0.22618711685620432,-0.14048159311399158,-0.7563543379863775,1.0187874923464824,0.8006696224465292,0.9064371192208686,0.5435594277402918,1.1962805913550476,0.6526954959106657,0.8244794844303804,0.9608592933334801,1.25869501298548,0.78324123665509,-0.41903350707966736,-0.3826959388187315
-1.0770291890441877,0.6109011997868186,1.1972662471568263,-0.8395433042971925,0.3055523817200562,1.8192842039216413,-0.728347823748126,-0.007190074873456247,-0.3393527800355026,-0.5326886911000175,0.44062040558957805,0.4556529950787171,0.2413114495911114,0.013920636318956986,-0.43751782789640475,-0.10725707613665905,-0.04962812582616354,-0.11707495185825492
-1.263698360723015,1.6149992655015648,1.0594089086701162,-0.8625882647479602,0.712537320552975,0.44413117098394583,-1.2254269616410667,-1.2242253360980915,-0.7901811999483962,-0.9295556389214183,0.08576935355067093,0.08125930052422846,0.15169966365771217,-0.06589494303241364,-0.2694992011293744,-0.6991438412792031,-0.5449725066320449,-0.5765924274319354
-0.5275124303447459,0.6369384289662917,-0.26331667085283544,0.8917980290245109,0.5502281645019346,-0.9090043693706532,1.2821954110264109,1.0178542885720208,0.5292673367847557,-0.0006830087825338939,1.5442546485731548,0.6584052978048747,0.8779681944293206,0.9832002857710394,0.8798123709450498,0.44957641407427174,-0.26069626953998953,-0.48754300004815715
-1.276736622913528,1.0665605531021676,4.255211164647197,0.028622308112204793,3.1809006412067444,1.2709248675820508,-1.1358867056602306,0.6401382595943232,0.32057248826262524,-0.048701000153565197,-0.06808274465285943,0.6182557825519128,0.22069888223142473,-0.1740069667731186,-0.5858249181801545,-0.1592696214593251,2.1092514775884528,1.1124523044938925
-0.2808884209834567,-1.2886826421043214,0.2554665040203024,1.3776723819686627,1.3723833255880782,0.7583264223480733,1.7150121942565846,1.2218054674488013,-0.41720509042983983,0.06916279745113774,1.2260299066632276,0.685136410836512,-0.12695296213910878,-0.029397643669746867,-1.2726776214367375,-0.7747066031439747,1.506960887501967,1.0283456708916479
-1.056494643008631,2.5598083661685878,-0.746573011251364,-1.3075407772752095,-1.0213664458206757,-1.3679237522953058,-0.2855217856340199,-1.1047299015255199,0.07864793335448289,-0.41493416742080924,0.5040358763483176,-0.3119088432742049,0.5481919842064398,0.49009370227818516,0.7521764430526975,0.07392432317503803,-0.9418135269118578,-0.5526969817666565
-1.1946717053435678,-0.2840437108907631,-0.9744945107472384,-2.553393354022161,-1.4224317352292553,-1.2860313803256744,-1.3434908564409633,-2.793913876777199,-2.0095255754619163,-2.1642325268982128,-0.15658334765385498,-1.08802459694008,-0.08649380669546086,-0.41119282011374375,-0.9242002977648005,-1.8063266977734356,-1.8546957950924523,-1.8106634197420772
0.7080313457867002,-0.8855137956487161,-0.45343595153089494,-0.2434644356946187,-0.2965779571137389,-0.3206348259694453,-0.041684215100372984,0.1663260475721742,-0.512374726350826,-0.5064144377929215,-1.149961803794923,-0.6467418254482198,-0.19021156495269947,-0.0929768432032955,-0.9152501749242647,-0.5249371147152708,0.45566512774953877,0.181965644507511
-0.8463229959495465,-0.5085818483632115,0.5367748486513272,0.5483876577467923,0.9663510134783122,0.2870110780428288,-0.17221526883419414,-0.5831460483115449,-0.5952051497400157,-0.4331283881941811,0.6476551481231522,0.016780867318317946,0.07661901748605005,-0.03184784735219014,-0.6076635388156061,-0.3706238380850723,0.30909599736528115,0.13542284559490977
-0.5772099541480096,0.32810018541835717,0.7308432969104237,1.6381052485569456,1.1361770635126782,1.2420663158358565,0.8565311950673583,1.47894858641698,0.6640817099819393,0.6557347695335434,1.410835038316243,1.4463709730018592,0.6201255748037217,0.7130401391434497,0.5396919125203129,0.8174662706367953,1.326108278236759,1.2388352596943244
-0.34086356058668865,0.5827120719063114,0.3374139468520173,1.3865277090096264,1.3179819528099008,0.6696187978725299,1.4069273145479508,1.3963194625348934,0.7934589204156065,0.9451494713895344,1.5092771116594326,1.5086659068513726,0.8605737263045545,0.869233491991181,1.009928689326665,1.6791381577086963,1.4291741056274583,1.0246955597555438
-1.2895571002959552,0.8625302606091121,3.9803107583460178,0.08085959695326168,1.4479720654234092,0.3781450893812643,-1.399596447592965,0.500378374694168,2.1866829255220748,-0.4506461944866285,0.06483926703183492,0.7422771306691945,0.2393526695143951,0.14610821472279195,-0.6226984159223553,0.07683709246474774,1.2850042128708603,1.0104957823077145
-0.16302190360189414,-1.4967281391992806,0.23792472966132894,1.3849431867897994,0.8661261327641336,0.3865379837484099,1.0385583171816493,1.5500905754026122,0.5541345649980427,0.1620912036051523,0.7362661825765623,1.0509502229816419,-0.14935157703648633,0.28101750726101743,-1.7740071047664743,-0.4490779303587968,1.2409500806725302,0.8191390472915737
0.8867667800958557,0.00771451903529632,-0.29014213872212574,0.3621165773533847,-0.16858673857812254,0.21348202912536848,-0.2501754727558746,0.6294306313532029,1.2031062251110722,1.2661273843143765,-1.0455759357337773,-0.48651794583612556,-0.1542663525367394,0.07832253162569049,1.0660170336599064,1.7686635640602923,0.746849976828772,1.5247852598801024
-1.1729789610840986,0.8769583732050674,0.22048550544745302,-1.2199733881227803,-0.6209727329977872,-0.10983524546201164,-1.2329104682604288,-1.515201571022804,-0.9846908043205116,-1.087615482723741,-0.045134172384761334,-0.4205181233140958,0.10786625215798054,-0.1872962681138505,-0.41269995661257036,-1.0342044368091785,-1.1129975555020701,-1.0267737876726157
1.1350770278833502,-0.599533688032721,-0.5649993257741368,-0.5287008510440685,-0.6588749165271298,-0.1338460259134601,-0.42232786926310567,-0.32879414355539766,-0.3590578535205482,-0.15909233761398917,-1.3320578280065642,-0.6998593130310427,-0.29041609930378837,-0.20455945015166535,-0.24595893979565264,0.11069094589964905,0.410218443437582,0.4167474743952082
-0.8574216402645295,-0.6961808760162784,1.2080866219928108,0.49110998616858415,1.2170011801599638,1.46725407195732,-0.22776253886076875,0.05338818693051593,0.5634097199440307,0.45046132998209254,0.6252428703101373,0.5609748909860435,0.03329622782070691,0.05551293559714924,-0.8221330900240321,0.05696766325405606,1.0370440331579294,0.6060742326854793
-1.245935028432062,-0.8113046073102428,-0.4183640938353178,-2.152054579696929,-0.9774218095905088,-1.026724343147873,-1.465563784665322,-2.5230759359940653,-1.8951569570478894,-2.0107212034547297,-0.1386622670888437,-0.8210665074807281,-0.11651947690568729,-0.4843143169326812,-1.1744431238418145,-1.7994236715205039,-1.5524214383607937,-1.4461956513798018
-0.32571084508250897,-0.18279476261812788,-0.34409703409167364,1.1033740462383423,0.09718173970675144,-0.24536596663393379,2.0320109818281247,0.8909957949470966,-0.634208343721083,-0.4190955317156967,1.7576933949151792,0.7126328232178091,0.5296964762477295,0.6123711224760572,0.29011965125353956,-0.05500367715819302,-0.14185569998748795,-0.49755615395987945
-0.161304505828863,-0.6092952281244777,-0.6127049526465826,1.047652422115703,-0.20890457564638634,-0.47830761986602405,2.010644162407904,0.5206244256556308,-1.0095050950934643,-0.8529874513071166,1.6624996740836389,0.38512995322975113,0.23662840120178533,0.31937096693324213,-0.2610377647003878,-0.580925840871038,-0.7803562619634754,-0.7837917020159099
-1.0700322875357071,2.2761181041225504,1.1161771908826008,-0.3935159093302934,0.679199762949632,1.2093292224416676,-0.01608290856746336,-0.3583610342932124,0.09525034973985406,0.016749434203606004,0.4987455779060872,0.16031160798309532,0.4961403470063264,0.49916799571387716,0.8233048252583847,0.7603695697475521,0.17634332018690524,-0.39446780915547724
0.09052749048475527,-1.4168820799173782,-0.4953291523943286,0.4462383616622395,0.29352509633568546,-0.2121501864086457,1.1263016504028687,0.7464316349893265,-0.6276535169116546,-0.2357441106070948,-0.15979041638043615,-0.1898011442395716,-0.19520553193858375,-0.23684157830998723,-1.7351728523211536,-1.5133899642570434,-0.23906279743725398,-0.3279856664195966
0.14834304718580957,0.08889242307496599,-0.5132497033669076,1.0107114107765964,-0.32507250412505145,-0.5122001731819332,0.8201749279574314,1.0711876871164843,0.4709871495028248,0.41751060466903406,-0.020900290757773655,0.2828948556276302,0.3414487044501444,0.44949831869465406,0.7224253575618392,0.4554709441018714,-0.28347727918721194,-0.4555955144951341
-1.2962207215555472,0.13577077173861227,0.7591166582815049,-1.7030886630682394,0.011079666588680863,0.48739636701069233,-1.649984533725314,-1.9363063648523289,-1.2725057525615613,-1.1662857879490887,-0.32259360815087196,-0.5748797092766692,-0.03807237793753073,-0.4727653932813211,-1.114828416899204,-1.142088272230901,-0.6327048332611775,-0.7178032762321932
-1.1500176540033102,0.5814752791893921,1.601868322227811,-0.8075061200493082,0.4499940645766945,1.9124906484345336,-0.8081736625640157,-0.792267698571598,-0.40662751537405734,-0.66960566024515,0.024427917476685483,0.19967178455713883,0.08186039443482691,-0.1248590092297261,-0.5694764264369059,-0.018599429698196356,0.30760730606949416,0.06508912632321247
-1.08802899366532,-0.21632498197132047,-0.3309705460124242,-1.6369308518313626,-0.8696126959230176,-1.1791145820252928,-1.0112470641279518,-1.7136505336235308,-1.682893265707522,-1.7532299026936629,0.22246835104395635,-0.509516874651062,-0.05245475589402532,-0.28396109381312606,-0.8287128307998279,-1.2841642736377366,-1.4375344729681498,-1.2775398332655972
-0.9061409570778431,-0.894435929679495,0.0848239870155558,-0.4947510448672541,0.8904935165489554,0.28661869947738666,-0.07007104528575468,-0.8690878637325546,-0.6507946589838105,-1.0754281437107183,0.42064068484199546,0.04895130018751642,-0.059517554018180506,-0.13080561483549513,-1.0141457712079893,-1.0374807603792675,-0.6248771820952748,-0.5929354903852453
-1.2651638200495474,1.0886487557539122,-0.3022529744459331,-2.1856105907371224,-0.7052694879752692,-0.6074402162917689,-1.3774959582583224,-2.2102520240089483,-1.6635376879076982,-1.5689843869895428,-0.1430736859059492,-0.5893225375410029,0.03237911254782436,-0.3296715059188778,-0.5266526246349331,-1.2664330147259892,-1.3546982563110528,-1.5082686119690016
-1.3047237860418195,0.9687411887947253,0.44677060934481294,-1.7490526636028239,0.028146151495613333,-0.0714390127520367,-1.6309072833338751,-2.1535798300462257,-1.325805187383606,-1.4982283514243506,-0.08500970648160548,-0.7048238636684435,-0.024939345832632725,-0.4383633367523815,-0.5959652734561705,-1.1293073510431648,-1.0823685432709602,-1.0749488693289737
-0.10013291904574999,-1.0556314282533987,-0.7579712784666188,0.9109279186393585,-0.3358558004807756,-0.5584966216811359,1.9648625035285825,0.5040456171481953,-1.2253290244282602,-1.3215118570229258,0.363155665589432,0.18566794976593287,-0.06288364375002056,0.007569132011359744,-0.9222463414639513,-1.1736082980260714,-1.2224675075416456,-1.1239135840455872
-0.4073882420591058,0.4967349356898583,-0.8965337899518924,0.7133377113611075,-1.2355917680469672,-1.3453828316277436,1.89794029727438,0.6121177611648263,-0.05757192326577912,-0.3837290341692925,1.8632375622176145,0.4357364967659175,0.9181849310391245,0.896306693719261,1.0172186337667286,-0.03740853278574878,-1.3690835702533104,-1.2900009094865381
-0.9314744324063161,0.6397205174109525,0.2993621921280636,-0.5217704231975075,0.7552881646763439,-0.29742540004833684,-0.45456140983258675,0.12632885901984042,-0.23692950358583986,-0.5211936586411797,0.6894814179368929,-0.12367406868743562,0.306461600379616,0.10188745197224604,0.02918389825031791,-0.13012623225212508,0.15760275363396495,-0.5824623831153619
1.0276772501250582,-0.9892967306778093,-0.253673461027956,0.9362371508082306,0.09144581993197091,0.4875747644322665,-0.37678419289725035,-0.022062542820022277,-0.45807835623130766,-0.13268713360288553,-1.2547946726630674,0.12112952247682882,-0.23323209837069037,-0.2395409849233892,-1.094657136058063,-0.24059624477384065,1.157797114218907,1.4850831936000837
-0.826717634736366,-0.33202702484261243,1.006686651587261,0.6021796834352963,2.265382236682466,0.5757776025629795,0.0596991200833941,0.7194736005142719,0.38636579180622205,0.0015173784730149007,0.4733760692131194,1.1464204361816728,0.21166921529876598,0.03523368196187625,-0.500310428799748,0.18512741758099327,0.9309614575984702,0.5163022828644726
-0.8798850777498168,-0.5149217940309093,0.15672250262239595,-0.4184205493338709,0.25134504813980507,0.05918107040721705,-0.35868418987854056,-1.007128260091569,-0.7205927698085884,-0.961557120168059,0.5192728497818493,0.022935064890021093,-0.003041681245795387,0.12190060150213188,-0.8776421764710725,-0.7665097148791405,-0.8315706265020556,-0.24335254407628204
-1.0602215192227784,0.8261589222432454,-0.8200243128799674,-1.9092887177553557,-1.4000614886844653,-1.3812874671318232,-0.8784362663298966,-1.9429603919088219,-1.206842771618258,-1.4694569852627464,0.22547266073944477,-0.7925280021564971,0.15926591092041759,-0.051827286705670085,-0.25641008746805044,-1.097401615911506,-1.5596465796409364,-1.772617993608005
-1.201405177811585,1.448862157407244,2.368843957415264,0.06875663990902411,1.0651945091321802,1.5351421929561366,-0.5824815575757,1.4033854399473966,-0.5672476289235617,-0.013340312201177056,0.12343274145451257,0.3129407689532076,0.24577661664597886,0.1813226762440912,-0.2899946422238571,0.34000039599518167,1.175880871583981,0.7240412375535481
0.052141885652857566,0.20782934401071873,-0.021243425100083875,1.581331628080935,1.085710369567539,0.8326672342614877,0.9506252316679134,1.6888030129168745,0.5531838831440726,0.9112202280894661,0.14077523565521052,1.0768641850768754,0.49796851343670484,0.5760108136926125,0.7925919523270751,1.31536855782274,0.7096790970687524,0.9021390135196593
-1.1220031554880734,0.5949820292855649,1.3542529758180306,-1.0645499214294358,0.42597873371144435,0.8434297790491896,-0.714949849650452,-0.08491704188420425,-0.8531016162957787,-0.7548322344986366,0.25312685470142576,0.17432478764994963,0.20135471069866698,0.005120209597598292,-0.5623383246333724,0.1641560553193234,0.012741433169182942,-0.2178025044377361
-0.8398254081584469,0.7478906651554644,0.5403124046665128,-0.07304737016113153,0.3017178122875146,0.32311971463112704,0.02519237483874143,0.5554001267375708,0.45507806475382806,0.24262664527012698,0.8086476525093276,0.8336608289553089,0.4156345211218252,0.40879330121267066,0.2915749394452773,0.3687258877633575,0.03850683607335875,0.2349149651324755
-0.8384812706650965,-1.0154236414774047,1.142872292036325,0.5919357707471579,1.5420921558836826,1.5458770868966318,-0.196090611412447,0.193685472515833,0.9040905349751623,0.6587563829426775,0.48443576118544457,0.3965356244276888,-0.021369191211843473,0.06765261487700809,-1.0931056267907937,-0.052928928044304095,1.0263240611687703,0.9272551084118918
-1.134708951502723,0.7354931443734308,-0.7303165056317525,-1.8711731340781086,-1.1992122393812774,-0.9318005159597518,-1.1253542132422005,-2.2709120096525557,-1.432426451424655,-1.6191340000433598,0.009892551421162991,-0.9045221246603141,0.0949609453888045,-0.1450455625138112,-0.4332097617870705,-1.2124035813815348,-1.5484230091199986,-1.658615855858129
0.5928638578891214,-1.1117187217670004,-0.4226241717146055,-0.2141032374295801,-0.3628704785297357,-0.20390503608351557,0.12504498239870138,-0.0824109513969832,-0.8566494176362199,-0.6665121876894292,-1.0120423341228217,-0.6146713121204666,-0.2987632663891586,-0.11354406079202625,-1.351168004925085,-0.9646830330278403,0.24081284592707178,0.45003330660983604
-0.6960878808465454,-1.1040722609284404,-0.07590895669267927,0.3319234513592732,-0.5787529653540908,-0.4277735494817992,0.7507712292769667,-0.009894437522772855,-0.7166308688846269,-0.25619471674088146,1.5530844830462136,0.06387312745921009,-0.11578391801720965,-0.05994329116673527,-1.0966406388053478,-1.154518229365135,-0.39588933336372883,-0.3892844529411276
